"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77000-P","2026-08-30","77000","PUT","1h","2026-08-29 04:00:00","2026-08-29 12:00:00","90.000","95.000","85.000","85.000","2.65","2026-08-29 04:59:59","2026-08-29 12:59:59","243.65000","14","2.64","242.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77000-P","2026-08-30","77000","PUT","1h","2026-08-29 05:00:00","2026-08-29 13:00:00","90.000","90.000","80.000","80.000","0.71","2026-08-29 05:59:59","2026-08-29 13:59:59","56.90000","5","0.57","45.70000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77000-P","2026-08-30","77000","PUT","1h","2026-08-29 06:00:00","2026-08-29 14:00:00","90.000","110.000","90.000","110.000","0.23","2026-08-29 06:59:59","2026-08-29 14:59:59","20.90000","2","0.23","20.90000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77000-P","2026-08-30","77000","PUT","1h","2026-08-29 07:00:00","2026-08-29 15:00:00","130.000","130.000","105.000","105.000","0.76","2026-08-29 07:59:59","2026-08-29 15:59:59","90.15000","5","0.71","84.65000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77000-P","2026-08-30","77000","PUT","1h","2026-08-29 08:00:00","2026-08-29 16:00:00","95.000","115.000","80.000","80.000","10.69","2026-08-29 08:59:59","2026-08-29 16:59:59","1063.65000","21","2.29","219.70000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77000-P","2026-08-30","77000","PUT","1h","2026-08-29 09:00:00","2026-08-29 17:00:00","75.000","75.000","55.000","70.000","5.09","2026-08-29 09:59:59","2026-08-29 17:59:59","362.65000","16","4.12","297.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77000-P","2026-08-30","77000","PUT","1h","2026-08-29 10:00:00","2026-08-29 18:00:00","80.000","80.000","55.000","55.000","2.17","2026-08-29 10:59:59","2026-08-29 18:59:59","130.70000","9","1.27","79.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77000-P","2026-08-30","77000","PUT","1h","2026-08-29 11:00:00","2026-08-29 19:00:00","55.000","65.000","50.000","65.000","3.96","2026-08-29 11:59:59","2026-08-29 19:59:59","222.85000","10","1.80","105.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77000-P","2026-08-30","77000","PUT","1h","2026-08-29 12:00:00","2026-08-29 20:00:00","75.000","80.000","75.000","80.000","5.82","2026-08-29 12:59:59","2026-08-29 20:59:59","444.00000","16","1.69","134.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77000-P","2026-08-30","77000","PUT","1h","2026-08-29 13:00:00","2026-08-29 21:00:00","80.000","80.000","55.000","55.000","4.70","2026-08-29 13:59:59","2026-08-29 21:59:59","325.10000","19","1.52","116.95000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77000-P","2026-08-30","77000","PUT","1h","2026-08-29 14:00:00","2026-08-29 22:00:00","60.000","65.000","40.000","40.000","13.32","2026-08-29 14:59:59","2026-08-29 22:59:59","703.40000","39","3.95","225.95000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77000-P","2026-08-30","77000","PUT","1h","2026-08-29 15:00:00","2026-08-29 23:00:00","50.000","50.000","40.000","45.000","4.25","2026-08-29 15:59:59","2026-08-29 23:59:59","194.50000","15","2.21","104.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77000-P","2026-08-30","77000","PUT","1h","2026-08-29 16:00:00","2026-08-30 00:00:00","45.000","45.000","25.000","25.000","8.67","2026-08-29 16:59:59","2026-08-30 00:59:59","297.95000","20","4.02","117.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77000-P","2026-08-30","77000","PUT","1h","2026-08-29 17:00:00","2026-08-30 01:00:00","20.000","25.000","20.000","20.000","0.62","2026-08-29 17:59:59","2026-08-30 01:59:59","14.90000","4","0.50","12.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77000-P","2026-08-30","77000","PUT","1h","2026-08-29 18:00:00","2026-08-30 02:00:00","20.000","20.000","20.000","20.000","0.00","2026-08-29 18:59:59","2026-08-30 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77000-P","2026-08-30","77000","PUT","1h","2026-08-29 19:00:00","2026-08-30 03:00:00","20.000","20.000","15.000","15.000","0.34","2026-08-29 19:59:59","2026-08-30 03:59:59","5.30000","3","0.04","0.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77000-P","2026-08-30","77000","PUT","1h","2026-08-29 20:00:00","2026-08-30 04:00:00","10.000","10.000","10.000","10.000","1.00","2026-08-29 20:59:59","2026-08-30 04:59:59","10.00000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77000-P","2026-08-30","77000","PUT","1h","2026-08-29 21:00:00","2026-08-30 05:00:00","10.000","10.000","10.000","10.000","0.00","2026-08-29 21:59:59","2026-08-30 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77000-P","2026-08-30","77000","PUT","1h","2026-08-29 22:00:00","2026-08-30 06:00:00","10.000","10.000","10.000","10.000","0.00","2026-08-29 22:59:59","2026-08-30 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77000-P","2026-08-30","77000","PUT","1h","2026-08-29 23:00:00","2026-08-30 07:00:00","10.000","10.000","10.000","10.000","0.01","2026-08-29 23:59:59","2026-08-30 07:59:59","0.10000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77000-P","2026-08-30","77000","PUT","1h","2026-08-30 00:00:00","2026-08-30 08:00:00","5.000","5.000","5.000","5.000","0.01","2026-08-30 00:59:59","2026-08-30 08:59:59","0.05000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77000-P","2026-08-30","77000","PUT","1h","2026-08-30 01:00:00","2026-08-30 09:00:00","5.000","5.000","5.000","5.000","8.46","2026-08-30 01:59:59","2026-08-30 09:59:59","42.30000","15","4.86","24.30000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77000-P","2026-08-30","77000","PUT","1h","2026-08-30 02:00:00","2026-08-30 10:00:00","5.000","5.000","5.000","5.000","1.02","2026-08-30 02:59:59","2026-08-30 10:59:59","5.10000","1","1.02","5.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77000-P","2026-08-30","77000","PUT","1h","2026-08-30 03:00:00","2026-08-30 11:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-30 03:59:59","2026-08-30 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77000-P","2026-08-30","77000","PUT","1h","2026-08-30 04:00:00","2026-08-30 12:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-30 04:59:59","2026-08-30 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77000-P","2026-08-30","77000","PUT","1h","2026-08-30 05:00:00","2026-08-30 13:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-30 05:59:59","2026-08-30 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77000-P","2026-08-30","77000","PUT","1h","2026-08-30 06:00:00","2026-08-30 14:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-30 06:59:59","2026-08-30 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77000-P","2026-08-30","77000","PUT","1h","2026-08-30 07:00:00","2026-08-30 15:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-30 07:59:59","2026-08-30 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-27 21:00:00","2026-08-28 05:00:00","2790.000","2790.000","2790.000","2790.000","0.01","2026-08-27 21:59:59","2026-08-28 05:59:59","27.90000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-27 22:00:00","2026-08-28 06:00:00","2790.000","2790.000","2790.000","2790.000","0.01","2026-08-27 22:59:59","2026-08-28 06:59:59","27.90000","1","0.01","27.90000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-27 23:00:00","2026-08-28 07:00:00","2790.000","2790.000","2790.000","2790.000","0.00","2026-08-27 23:59:59","2026-08-28 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-28 00:00:00","2026-08-28 08:00:00","2790.000","2790.000","2790.000","2790.000","0.00","2026-08-28 00:59:59","2026-08-28 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-28 01:00:00","2026-08-28 09:00:00","2790.000","2790.000","2790.000","2790.000","0.00","2026-08-28 01:59:59","2026-08-28 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-28 02:00:00","2026-08-28 10:00:00","2790.000","2790.000","2790.000","2790.000","0.00","2026-08-28 02:59:59","2026-08-28 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-28 03:00:00","2026-08-28 11:00:00","2790.000","2790.000","2790.000","2790.000","0.00","2026-08-28 03:59:59","2026-08-28 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-28 04:00:00","2026-08-28 12:00:00","2790.000","2790.000","2790.000","2790.000","0.00","2026-08-28 04:59:59","2026-08-28 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-28 05:00:00","2026-08-28 13:00:00","2790.000","2790.000","2790.000","2790.000","0.00","2026-08-28 05:59:59","2026-08-28 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-28 06:00:00","2026-08-28 14:00:00","2790.000","2790.000","2790.000","2790.000","0.00","2026-08-28 06:59:59","2026-08-28 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-28 07:00:00","2026-08-28 15:00:00","2790.000","2790.000","2790.000","2790.000","0.00","2026-08-28 07:59:59","2026-08-28 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-28 08:00:00","2026-08-28 16:00:00","2790.000","2790.000","2790.000","2790.000","0.00","2026-08-28 08:59:59","2026-08-28 16:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-28 09:00:00","2026-08-28 17:00:00","2050.000","2050.000","2050.000","2050.000","0.09","2026-08-28 09:59:59","2026-08-28 17:59:59","184.50000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-28 10:00:00","2026-08-28 18:00:00","2050.000","2050.000","2050.000","2050.000","0.00","2026-08-28 10:59:59","2026-08-28 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-28 11:00:00","2026-08-28 19:00:00","2050.000","2050.000","2050.000","2050.000","0.00","2026-08-28 11:59:59","2026-08-28 19:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-28 12:00:00","2026-08-28 20:00:00","2050.000","2050.000","2050.000","2050.000","0.00","2026-08-28 12:59:59","2026-08-28 20:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-28 13:00:00","2026-08-28 21:00:00","2050.000","2050.000","2050.000","2050.000","0.00","2026-08-28 13:59:59","2026-08-28 21:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-28 14:00:00","2026-08-28 22:00:00","1535.000","1535.000","1350.000","1350.000","0.02","2026-08-28 14:59:59","2026-08-28 22:59:59","28.85000","2","0.01","13.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-28 15:00:00","2026-08-28 23:00:00","1350.000","1350.000","1350.000","1350.000","0.00","2026-08-28 15:59:59","2026-08-28 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-28 16:00:00","2026-08-29 00:00:00","715.000","790.000","405.000","790.000","2.47","2026-08-28 16:59:59","2026-08-29 00:59:59","1327.40000","10","2.47","1327.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-28 17:00:00","2026-08-29 01:00:00","830.000","830.000","660.000","660.000","0.79","2026-08-28 17:59:59","2026-08-29 01:59:59","587.75000","3","0.79","587.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-28 18:00:00","2026-08-29 02:00:00","470.000","495.000","390.000","390.000","9.46","2026-08-28 18:59:59","2026-08-29 02:59:59","4482.15000","11","9.44","4473.55000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-28 19:00:00","2026-08-29 03:00:00","560.000","560.000","440.000","445.000","0.44","2026-08-28 19:59:59","2026-08-29 03:59:59","217.90000","5","0.18","79.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-28 20:00:00","2026-08-29 04:00:00","465.000","465.000","375.000","375.000","5.02","2026-08-28 20:59:59","2026-08-29 04:59:59","2107.05000","6","4.10","1743.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-28 21:00:00","2026-08-29 05:00:00","380.000","380.000","380.000","380.000","0.01","2026-08-28 21:59:59","2026-08-29 05:59:59","3.80000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-28 22:00:00","2026-08-29 06:00:00","345.000","360.000","335.000","350.000","0.75","2026-08-28 22:59:59","2026-08-29 06:59:59","262.05000","8","0.72","251.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-28 23:00:00","2026-08-29 07:00:00","350.000","350.000","350.000","350.000","0.00","2026-08-28 23:59:59","2026-08-29 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-29 00:00:00","2026-08-29 08:00:00","350.000","350.000","350.000","350.000","0.00","2026-08-29 00:59:59","2026-08-29 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-29 01:00:00","2026-08-29 09:00:00","420.000","420.000","420.000","420.000","0.01","2026-08-29 01:59:59","2026-08-29 09:59:59","4.20000","1","0.01","4.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-29 02:00:00","2026-08-29 10:00:00","440.000","440.000","335.000","375.000","0.27","2026-08-29 02:59:59","2026-08-29 10:59:59","101.80000","3","0.27","101.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-29 03:00:00","2026-08-29 11:00:00","370.000","370.000","335.000","335.000","0.60","2026-08-29 03:59:59","2026-08-29 11:59:59","215.15000","4","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-29 04:00:00","2026-08-29 12:00:00","335.000","335.000","335.000","335.000","0.00","2026-08-29 04:59:59","2026-08-29 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-29 05:00:00","2026-08-29 13:00:00","390.000","390.000","390.000","390.000","0.10","2026-08-29 05:59:59","2026-08-29 13:59:59","39.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-29 06:00:00","2026-08-29 14:00:00","365.000","365.000","300.000","300.000","0.05","2026-08-29 06:59:59","2026-08-29 14:59:59","17.60000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-29 07:00:00","2026-08-29 15:00:00","275.000","400.000","275.000","400.000","2.24","2026-08-29 07:59:59","2026-08-29 15:59:59","757.20000","9","1.00","275.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-29 08:00:00","2026-08-29 16:00:00","310.000","330.000","305.000","315.000","1.76","2026-08-29 08:59:59","2026-08-29 16:59:59","558.05000","54","0.29","89.90000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-29 09:00:00","2026-08-29 17:00:00","365.000","365.000","365.000","365.000","3.00","2026-08-29 09:59:59","2026-08-29 17:59:59","1095.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-29 10:00:00","2026-08-29 18:00:00","290.000","385.000","290.000","370.000","1.27","2026-08-29 10:59:59","2026-08-29 18:59:59","445.15000","4","0.66","219.45000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-29 11:00:00","2026-08-29 19:00:00","345.000","345.000","345.000","345.000","0.10","2026-08-29 11:59:59","2026-08-29 19:59:59","34.50000","1","0.10","34.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-29 12:00:00","2026-08-29 20:00:00","295.000","295.000","295.000","295.000","0.13","2026-08-29 12:59:59","2026-08-29 20:59:59","38.35000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-29 13:00:00","2026-08-29 21:00:00","360.000","360.000","360.000","360.000","1.05","2026-08-29 13:59:59","2026-08-29 21:59:59","378.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-29 14:00:00","2026-08-29 22:00:00","360.000","510.000","355.000","510.000","0.49","2026-08-29 14:59:59","2026-08-29 22:59:59","180.90000","9","0.37","133.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-29 15:00:00","2026-08-29 23:00:00","500.000","500.000","485.000","490.000","0.20","2026-08-29 15:59:59","2026-08-29 23:59:59","98.95000","3","0.11","54.85000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-29 16:00:00","2026-08-30 00:00:00","505.000","505.000","505.000","505.000","0.01","2026-08-29 16:59:59","2026-08-30 00:59:59","5.05000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-29 17:00:00","2026-08-30 01:00:00","575.000","575.000","575.000","575.000","0.01","2026-08-29 17:59:59","2026-08-30 01:59:59","5.75000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-29 18:00:00","2026-08-30 02:00:00","575.000","575.000","575.000","575.000","0.00","2026-08-29 18:59:59","2026-08-30 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-29 19:00:00","2026-08-30 03:00:00","575.000","575.000","575.000","575.000","0.00","2026-08-29 19:59:59","2026-08-30 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-29 20:00:00","2026-08-30 04:00:00","575.000","575.000","575.000","575.000","0.00","2026-08-29 20:59:59","2026-08-30 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-29 21:00:00","2026-08-30 05:00:00","575.000","575.000","575.000","575.000","0.00","2026-08-29 21:59:59","2026-08-30 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-29 22:00:00","2026-08-30 06:00:00","575.000","575.000","575.000","575.000","0.00","2026-08-29 22:59:59","2026-08-30 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-29 23:00:00","2026-08-30 07:00:00","575.000","575.000","575.000","575.000","0.00","2026-08-29 23:59:59","2026-08-30 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-30 00:00:00","2026-08-30 08:00:00","740.000","740.000","740.000","740.000","0.01","2026-08-30 00:59:59","2026-08-30 08:59:59","7.40000","1","0.01","7.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-30 01:00:00","2026-08-30 09:00:00","740.000","740.000","740.000","740.000","0.00","2026-08-30 01:59:59","2026-08-30 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-30 02:00:00","2026-08-30 10:00:00","740.000","740.000","740.000","740.000","0.00","2026-08-30 02:59:59","2026-08-30 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-30 03:00:00","2026-08-30 11:00:00","740.000","740.000","740.000","740.000","0.00","2026-08-30 03:59:59","2026-08-30 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-30 04:00:00","2026-08-30 12:00:00","740.000","740.000","740.000","740.000","0.00","2026-08-30 04:59:59","2026-08-30 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-30 05:00:00","2026-08-30 13:00:00","740.000","740.000","740.000","740.000","0.00","2026-08-30 05:59:59","2026-08-30 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-30 06:00:00","2026-08-30 14:00:00","745.000","745.000","745.000","745.000","0.01","2026-08-30 06:59:59","2026-08-30 14:59:59","7.45000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-C","2026-08-30","77500","CALL","1h","2026-08-30 07:00:00","2026-08-30 15:00:00","745.000","745.000","745.000","745.000","0.00","2026-08-30 07:59:59","2026-08-30 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-P","2026-08-30","77500","PUT","1h","2026-08-27 08:00:00","2026-08-27 16:00:00","305.000","310.000","240.000","260.000","11.53","2026-08-27 08:59:59","2026-08-27 16:59:59","3124.80000","9","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-P","2026-08-30","77500","PUT","1h","2026-08-27 09:00:00","2026-08-27 17:00:00","260.000","270.000","225.000","265.000","1.74","2026-08-27 09:59:59","2026-08-27 17:59:59","415.80000","8","0.10","26.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-P","2026-08-30","77500","PUT","1h","2026-08-27 10:00:00","2026-08-27 18:00:00","380.000","380.000","380.000","380.000","0.10","2026-08-27 10:59:59","2026-08-27 18:59:59","38.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-P","2026-08-30","77500","PUT","1h","2026-08-27 11:00:00","2026-08-27 19:00:00","335.000","395.000","335.000","375.000","2.61","2026-08-27 11:59:59","2026-08-27 19:59:59","1019.80000","6","2.00","790.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-P","2026-08-30","77500","PUT","1h","2026-08-27 12:00:00","2026-08-27 20:00:00","375.000","375.000","375.000","375.000","0.00","2026-08-27 12:59:59","2026-08-27 20:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-P","2026-08-30","77500","PUT","1h","2026-08-27 13:00:00","2026-08-27 21:00:00","360.000","400.000","360.000","400.000","0.35","2026-08-27 13:59:59","2026-08-27 21:59:59","126.40000","2","0.01","4.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-P","2026-08-30","77500","PUT","1h","2026-08-27 14:00:00","2026-08-27 22:00:00","235.000","235.000","235.000","235.000","2.16","2026-08-27 14:59:59","2026-08-27 22:59:59","507.60000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-P","2026-08-30","77500","PUT","1h","2026-08-27 15:00:00","2026-08-27 23:00:00","190.000","195.000","190.000","195.000","0.03","2026-08-27 15:59:59","2026-08-27 23:59:59","5.75000","3","0.01","1.95000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-P","2026-08-30","77500","PUT","1h","2026-08-27 16:00:00","2026-08-28 00:00:00","195.000","195.000","195.000","195.000","0.03","2026-08-27 16:59:59","2026-08-28 00:59:59","5.85000","1","0.03","5.85000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-P","2026-08-30","77500","PUT","1h","2026-08-27 17:00:00","2026-08-28 01:00:00","175.000","175.000","145.000","150.000","3.67","2026-08-27 17:59:59","2026-08-28 01:59:59","640.35000","3","0.04","6.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260830-77500-P","2026-08-30","77500","PUT","1h","2026-08-27 18:00:00","2026-08-28 02:00:00","200.000","200.000","200.000","200.000","0.04","2026-08-27 18:59:59","2026-08-28 02:59:59","8.00000","1","0.00","0.00000"
