"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-C","2026-07-29","63500","CALL","1h","2026-07-29 03:00:00","2026-07-29 11:00:00","455.000","510.000","455.000","510.000","3.48","2026-07-29 03:59:59","2026-07-29 11:59:59","1679.10000","2","1.74","887.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-C","2026-07-29","63500","CALL","1h","2026-07-29 04:00:00","2026-07-29 12:00:00","295.000","295.000","220.000","240.000","3.82","2026-07-29 04:59:59","2026-07-29 12:59:59","1031.50000","34","3.70","1003.30000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-C","2026-07-29","63500","CALL","1h","2026-07-29 05:00:00","2026-07-29 13:00:00","470.000","500.000","470.000","500.000","0.13","2026-07-29 05:59:59","2026-07-29 13:59:59","63.80000","2","0.09","45.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-C","2026-07-29","63500","CALL","1h","2026-07-29 06:00:00","2026-07-29 14:00:00","825.000","860.000","825.000","860.000","0.05","2026-07-29 06:59:59","2026-07-29 14:59:59","41.60000","2","0.04","33.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-C","2026-07-29","63500","CALL","1h","2026-07-29 07:00:00","2026-07-29 15:00:00","860.000","860.000","860.000","860.000","0.00","2026-07-29 07:59:59","2026-07-29 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-26 08:00:00","2026-07-26 16:00:00","390.000","390.000","390.000","390.000","2.11","2026-07-26 08:59:59","2026-07-26 16:59:59","822.90000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-26 09:00:00","2026-07-26 17:00:00","375.000","375.000","375.000","375.000","0.46","2026-07-26 09:59:59","2026-07-26 17:59:59","172.50000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-26 10:00:00","2026-07-26 18:00:00","375.000","375.000","375.000","375.000","0.00","2026-07-26 10:59:59","2026-07-26 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-26 11:00:00","2026-07-26 19:00:00","375.000","375.000","375.000","375.000","0.00","2026-07-26 11:59:59","2026-07-26 19:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-26 12:00:00","2026-07-26 20:00:00","370.000","370.000","370.000","370.000","0.10","2026-07-26 12:59:59","2026-07-26 20:59:59","37.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-26 13:00:00","2026-07-26 21:00:00","370.000","370.000","370.000","370.000","0.00","2026-07-26 13:59:59","2026-07-26 21:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-26 14:00:00","2026-07-26 22:00:00","345.000","345.000","340.000","340.000","4.10","2026-07-26 14:59:59","2026-07-26 22:59:59","1414.00000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-26 15:00:00","2026-07-26 23:00:00","340.000","340.000","340.000","340.000","0.01","2026-07-26 15:59:59","2026-07-26 23:59:59","3.40000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-26 16:00:00","2026-07-27 00:00:00","340.000","340.000","340.000","340.000","0.00","2026-07-26 16:59:59","2026-07-27 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-26 17:00:00","2026-07-27 01:00:00","340.000","340.000","340.000","340.000","0.00","2026-07-26 17:59:59","2026-07-27 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-26 18:00:00","2026-07-27 02:00:00","370.000","370.000","370.000","370.000","0.02","2026-07-26 18:59:59","2026-07-27 02:59:59","7.40000","1","0.02","7.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-26 19:00:00","2026-07-27 03:00:00","370.000","370.000","370.000","370.000","0.00","2026-07-26 19:59:59","2026-07-27 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-26 20:00:00","2026-07-27 04:00:00","370.000","370.000","370.000","370.000","0.00","2026-07-26 20:59:59","2026-07-27 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-26 21:00:00","2026-07-27 05:00:00","360.000","360.000","360.000","360.000","0.02","2026-07-26 21:59:59","2026-07-27 05:59:59","7.20000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-26 22:00:00","2026-07-27 06:00:00","360.000","360.000","360.000","360.000","0.00","2026-07-26 22:59:59","2026-07-27 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-26 23:00:00","2026-07-27 07:00:00","360.000","360.000","360.000","360.000","0.00","2026-07-26 23:59:59","2026-07-27 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-27 00:00:00","2026-07-27 08:00:00","360.000","360.000","360.000","360.000","0.00","2026-07-27 00:59:59","2026-07-27 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-27 01:00:00","2026-07-27 09:00:00","360.000","360.000","360.000","360.000","0.00","2026-07-27 01:59:59","2026-07-27 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-27 02:00:00","2026-07-27 10:00:00","210.000","210.000","210.000","210.000","0.01","2026-07-27 02:59:59","2026-07-27 10:59:59","2.10000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-27 03:00:00","2026-07-27 11:00:00","210.000","210.000","210.000","210.000","0.00","2026-07-27 03:59:59","2026-07-27 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-27 04:00:00","2026-07-27 12:00:00","210.000","210.000","210.000","210.000","0.00","2026-07-27 04:59:59","2026-07-27 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-27 05:00:00","2026-07-27 13:00:00","160.000","160.000","160.000","160.000","0.01","2026-07-27 05:59:59","2026-07-27 13:59:59","1.60000","1","0.01","1.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-27 06:00:00","2026-07-27 14:00:00","160.000","160.000","160.000","160.000","0.00","2026-07-27 06:59:59","2026-07-27 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-27 07:00:00","2026-07-27 15:00:00","140.000","140.000","140.000","140.000","0.26","2026-07-27 07:59:59","2026-07-27 15:59:59","36.40000","2","0.26","36.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-27 08:00:00","2026-07-27 16:00:00","145.000","145.000","140.000","140.000","0.23","2026-07-27 08:59:59","2026-07-27 16:59:59","33.30000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-27 09:00:00","2026-07-27 17:00:00","155.000","155.000","155.000","155.000","0.01","2026-07-27 09:59:59","2026-07-27 17:59:59","1.55000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-27 10:00:00","2026-07-27 18:00:00","155.000","155.000","155.000","155.000","0.00","2026-07-27 10:59:59","2026-07-27 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-27 11:00:00","2026-07-27 19:00:00","155.000","155.000","155.000","155.000","0.00","2026-07-27 11:59:59","2026-07-27 19:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-27 12:00:00","2026-07-27 20:00:00","155.000","160.000","155.000","160.000","3.16","2026-07-27 12:59:59","2026-07-27 20:59:59","491.25000","3","1.87","289.85000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-27 13:00:00","2026-07-27 21:00:00","160.000","160.000","160.000","160.000","0.00","2026-07-27 13:59:59","2026-07-27 21:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-27 14:00:00","2026-07-27 22:00:00","100.000","240.000","90.000","220.000","14.91","2026-07-27 14:59:59","2026-07-27 22:59:59","2776.95000","19","5.49","1003.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-27 15:00:00","2026-07-27 23:00:00","195.000","220.000","195.000","215.000","0.11","2026-07-27 15:59:59","2026-07-27 23:59:59","22.15000","4","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-27 16:00:00","2026-07-28 00:00:00","190.000","190.000","175.000","175.000","0.23","2026-07-27 16:59:59","2026-07-28 00:59:59","41.15000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-27 17:00:00","2026-07-28 01:00:00","175.000","175.000","175.000","175.000","0.00","2026-07-27 17:59:59","2026-07-28 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-27 18:00:00","2026-07-28 02:00:00","175.000","175.000","175.000","175.000","0.00","2026-07-27 18:59:59","2026-07-28 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-27 19:00:00","2026-07-28 03:00:00","95.000","95.000","90.000","90.000","1.41","2026-07-27 19:59:59","2026-07-28 03:59:59","132.95000","4","1.21","114.95000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-27 20:00:00","2026-07-28 04:00:00","90.000","90.000","90.000","90.000","0.00","2026-07-27 20:59:59","2026-07-28 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-27 21:00:00","2026-07-28 05:00:00","90.000","90.000","90.000","90.000","0.00","2026-07-27 21:59:59","2026-07-28 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-27 22:00:00","2026-07-28 06:00:00","175.000","290.000","175.000","290.000","0.52","2026-07-27 22:59:59","2026-07-28 06:59:59","92.15000","2","0.01","2.90000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-27 23:00:00","2026-07-28 07:00:00","425.000","500.000","385.000","430.000","50.72","2026-07-27 23:59:59","2026-07-28 07:59:59","22623.50000","42","46.36","20679.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-28 00:00:00","2026-07-28 08:00:00","470.000","530.000","460.000","530.000","6.37","2026-07-28 00:59:59","2026-07-28 08:59:59","3317.45000","13","3.09","1596.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-28 01:00:00","2026-07-28 09:00:00","715.000","740.000","660.000","660.000","3.03","2026-07-28 01:59:59","2026-07-28 09:59:59","2001.15000","4","0.01","7.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-28 02:00:00","2026-07-28 10:00:00","765.000","770.000","765.000","770.000","0.21","2026-07-28 02:59:59","2026-07-28 10:59:59","160.70000","2","0.01","7.70000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-28 03:00:00","2026-07-28 11:00:00","770.000","770.000","770.000","770.000","0.00","2026-07-28 03:59:59","2026-07-28 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-28 04:00:00","2026-07-28 12:00:00","645.000","645.000","645.000","645.000","0.06","2026-07-28 04:59:59","2026-07-28 12:59:59","38.70000","1","0.06","38.70000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-28 05:00:00","2026-07-28 13:00:00","610.000","610.000","495.000","495.000","0.35","2026-07-28 05:59:59","2026-07-28 13:59:59","181.05000","4","0.21","105.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-28 06:00:00","2026-07-28 14:00:00","495.000","495.000","475.000","475.000","4.01","2026-07-28 06:59:59","2026-07-28 14:59:59","1904.95000","3","4.00","1900.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-28 07:00:00","2026-07-28 15:00:00","440.000","440.000","430.000","435.000","45.27","2026-07-28 07:59:59","2026-07-28 15:59:59","19714.40000","12","0.40","174.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-28 08:00:00","2026-07-28 16:00:00","430.000","430.000","375.000","380.000","12.93","2026-07-28 08:59:59","2026-07-28 16:59:59","5383.95000","23","0.45","179.35000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-28 09:00:00","2026-07-28 17:00:00","405.000","405.000","355.000","355.000","5.05","2026-07-28 09:59:59","2026-07-28 17:59:59","1908.65000","5","3.03","1091.55000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-28 10:00:00","2026-07-28 18:00:00","455.000","460.000","350.000","350.000","0.43","2026-07-28 10:59:59","2026-07-28 18:59:59","154.65000","4","0.41","146.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-28 11:00:00","2026-07-28 19:00:00","420.000","450.000","345.000","365.000","9.99","2026-07-28 11:59:59","2026-07-28 19:59:59","3888.30000","11","9.98","3884.65000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-28 12:00:00","2026-07-28 20:00:00","355.000","410.000","340.000","340.000","9.16","2026-07-28 12:59:59","2026-07-28 20:59:59","3443.90000","16","9.13","3433.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-28 13:00:00","2026-07-28 21:00:00","345.000","850.000","345.000","625.000","12.16","2026-07-28 13:59:59","2026-07-28 21:59:59","6000.40000","29","10.85","5168.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-28 14:00:00","2026-07-28 22:00:00","555.000","640.000","350.000","370.000","11.61","2026-07-28 14:59:59","2026-07-28 22:59:59","5940.75000","12","1.28","464.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-28 15:00:00","2026-07-28 23:00:00","450.000","450.000","180.000","180.000","9.33","2026-07-28 15:59:59","2026-07-28 23:59:59","2034.25000","21","4.78","1048.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-28 16:00:00","2026-07-29 00:00:00","175.000","200.000","110.000","115.000","8.88","2026-07-28 16:59:59","2026-07-29 00:59:59","1560.60000","22","7.31","1260.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-28 17:00:00","2026-07-29 01:00:00","125.000","290.000","125.000","250.000","8.19","2026-07-28 17:59:59","2026-07-29 01:59:59","2102.65000","23","7.37","1887.95000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-28 18:00:00","2026-07-29 02:00:00","180.000","185.000","160.000","160.000","2.14","2026-07-28 18:59:59","2026-07-29 02:59:59","364.60000","11","0.84","152.70000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-28 19:00:00","2026-07-29 03:00:00","130.000","170.000","125.000","130.000","10.78","2026-07-28 19:59:59","2026-07-29 03:59:59","1680.65000","18","10.02","1573.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-28 20:00:00","2026-07-29 04:00:00","100.000","120.000","85.000","120.000","5.84","2026-07-28 20:59:59","2026-07-29 04:59:59","552.85000","8","3.45","349.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-28 21:00:00","2026-07-29 05:00:00","105.000","110.000","80.000","80.000","4.10","2026-07-28 21:59:59","2026-07-29 05:59:59","362.60000","27","2.03","170.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-28 22:00:00","2026-07-29 06:00:00","85.000","130.000","80.000","115.000","6.23","2026-07-28 22:59:59","2026-07-29 06:59:59","624.85000","18","5.57","572.05000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-28 23:00:00","2026-07-29 07:00:00","135.000","200.000","80.000","80.000","10.68","2026-07-28 23:59:59","2026-07-29 07:59:59","1359.60000","97","2.89","490.45000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-29 00:00:00","2026-07-29 08:00:00","70.000","70.000","50.000","60.000","12.48","2026-07-29 00:59:59","2026-07-29 08:59:59","746.80000","37","10.08","607.95000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-29 01:00:00","2026-07-29 09:00:00","65.000","125.000","60.000","125.000","24.16","2026-07-29 01:59:59","2026-07-29 09:59:59","2233.60000","36","23.10","2154.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-29 02:00:00","2026-07-29 10:00:00","125.000","125.000","30.000","40.000","15.44","2026-07-29 02:59:59","2026-07-29 10:59:59","1104.40000","79","3.16","196.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-29 03:00:00","2026-07-29 11:00:00","45.000","85.000","35.000","85.000","5.45","2026-07-29 03:59:59","2026-07-29 11:59:59","266.35000","91","2.33","132.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-29 04:00:00","2026-07-29 12:00:00","80.000","105.000","30.000","30.000","17.05","2026-07-29 04:59:59","2026-07-29 12:59:59","812.75000","206","3.98","254.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-29 05:00:00","2026-07-29 13:00:00","20.000","25.000","10.000","10.000","26.53","2026-07-29 05:59:59","2026-07-29 13:59:59","458.75000","36","11.42","230.85000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-29 06:00:00","2026-07-29 14:00:00","10.000","10.000","5.000","5.000","110.35","2026-07-29 06:59:59","2026-07-29 14:59:59","556.25000","19","5.81","33.55000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","1h","2026-07-29 07:00:00","2026-07-29 15:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-29 07:59:59","2026-07-29 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-64000-C","2026-07-29","64000","CALL","1h","2026-07-26 12:00:00","2026-07-26 20:00:00","1080.000","1080.000","1080.000","1080.000","0.38","2026-07-26 12:59:59","2026-07-26 20:59:59","410.40000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-64000-C","2026-07-29","64000","CALL","1h","2026-07-26 13:00:00","2026-07-26 21:00:00","1080.000","1080.000","1080.000","1080.000","0.00","2026-07-26 13:59:59","2026-07-26 21:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-64000-C","2026-07-29","64000","CALL","1h","2026-07-26 14:00:00","2026-07-26 22:00:00","1080.000","1080.000","1080.000","1080.000","0.00","2026-07-26 14:59:59","2026-07-26 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-64000-C","2026-07-29","64000","CALL","1h","2026-07-26 15:00:00","2026-07-26 23:00:00","1080.000","1080.000","1080.000","1080.000","0.00","2026-07-26 15:59:59","2026-07-26 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-64000-C","2026-07-29","64000","CALL","1h","2026-07-26 16:00:00","2026-07-27 00:00:00","1080.000","1080.000","1080.000","1080.000","0.00","2026-07-26 16:59:59","2026-07-27 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-64000-C","2026-07-29","64000","CALL","1h","2026-07-26 17:00:00","2026-07-27 01:00:00","1080.000","1080.000","1080.000","1080.000","0.00","2026-07-26 17:59:59","2026-07-27 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-64000-C","2026-07-29","64000","CALL","1h","2026-07-26 18:00:00","2026-07-27 02:00:00","1080.000","1080.000","1080.000","1080.000","0.00","2026-07-26 18:59:59","2026-07-27 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-64000-C","2026-07-29","64000","CALL","1h","2026-07-26 19:00:00","2026-07-27 03:00:00","1080.000","1080.000","1080.000","1080.000","0.00","2026-07-26 19:59:59","2026-07-27 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-64000-C","2026-07-29","64000","CALL","1h","2026-07-26 20:00:00","2026-07-27 04:00:00","1080.000","1080.000","1080.000","1080.000","0.00","2026-07-26 20:59:59","2026-07-27 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-64000-C","2026-07-29","64000","CALL","1h","2026-07-26 21:00:00","2026-07-27 05:00:00","1080.000","1080.000","1080.000","1080.000","0.00","2026-07-26 21:59:59","2026-07-27 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-64000-C","2026-07-29","64000","CALL","1h","2026-07-26 22:00:00","2026-07-27 06:00:00","1080.000","1080.000","1080.000","1080.000","0.00","2026-07-26 22:59:59","2026-07-27 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-64000-C","2026-07-29","64000","CALL","1h","2026-07-26 23:00:00","2026-07-27 07:00:00","1080.000","1080.000","1080.000","1080.000","0.00","2026-07-26 23:59:59","2026-07-27 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-64000-C","2026-07-29","64000","CALL","1h","2026-07-27 00:00:00","2026-07-27 08:00:00","1080.000","1080.000","1080.000","1080.000","0.00","2026-07-27 00:59:59","2026-07-27 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-64000-C","2026-07-29","64000","CALL","1h","2026-07-27 01:00:00","2026-07-27 09:00:00","1080.000","1080.000","1080.000","1080.000","0.00","2026-07-27 01:59:59","2026-07-27 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-64000-C","2026-07-29","64000","CALL","1h","2026-07-27 02:00:00","2026-07-27 10:00:00","1080.000","1080.000","1080.000","1080.000","0.00","2026-07-27 02:59:59","2026-07-27 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-64000-C","2026-07-29","64000","CALL","1h","2026-07-27 03:00:00","2026-07-27 11:00:00","1080.000","1080.000","1080.000","1080.000","0.00","2026-07-27 03:59:59","2026-07-27 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-64000-C","2026-07-29","64000","CALL","1h","2026-07-27 04:00:00","2026-07-27 12:00:00","1080.000","1080.000","1080.000","1080.000","0.00","2026-07-27 04:59:59","2026-07-27 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-64000-C","2026-07-29","64000","CALL","1h","2026-07-27 05:00:00","2026-07-27 13:00:00","1080.000","1080.000","1080.000","1080.000","0.00","2026-07-27 05:59:59","2026-07-27 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-64000-C","2026-07-29","64000","CALL","1h","2026-07-27 06:00:00","2026-07-27 14:00:00","1080.000","1080.000","1080.000","1080.000","0.00","2026-07-27 06:59:59","2026-07-27 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-64000-C","2026-07-29","64000","CALL","1h","2026-07-27 07:00:00","2026-07-27 15:00:00","1080.000","1080.000","1080.000","1080.000","0.00","2026-07-27 07:59:59","2026-07-27 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-64000-C","2026-07-29","64000","CALL","1h","2026-07-27 08:00:00","2026-07-27 16:00:00","1080.000","1080.000","1080.000","1080.000","0.00","2026-07-27 08:59:59","2026-07-27 16:59:59","0.00000","0","0.00","0.00000"
