"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-09 04:00:00","2026-07-09 12:00:00","190.000","190.000","190.000","190.000","0.00","2026-07-09 04:59:59","2026-07-09 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-09 05:00:00","2026-07-09 13:00:00","125.000","125.000","125.000","125.000","0.18","2026-07-09 05:59:59","2026-07-09 13:59:59","22.50000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-09 06:00:00","2026-07-09 14:00:00","105.000","115.000","85.000","85.000","1.19","2026-07-09 06:59:59","2026-07-09 14:59:59","126.25000","5","0.56","58.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-09 07:00:00","2026-07-09 15:00:00","70.000","80.000","70.000","70.000","11.04","2026-07-09 07:59:59","2026-07-09 15:59:59","859.80000","8","1.48","110.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-09 08:00:00","2026-07-09 16:00:00","65.000","65.000","60.000","60.000","1.03","2026-07-09 08:59:59","2026-07-09 16:59:59","62.30000","6","0.93","55.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-09 09:00:00","2026-07-09 17:00:00","65.000","65.000","65.000","65.000","1.06","2026-07-09 09:59:59","2026-07-09 17:59:59","68.90000","4","1.06","68.90000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-09 10:00:00","2026-07-09 18:00:00","65.000","65.000","65.000","65.000","0.00","2026-07-09 10:59:59","2026-07-09 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-09 11:00:00","2026-07-09 19:00:00","65.000","65.000","65.000","65.000","0.00","2026-07-09 11:59:59","2026-07-09 19:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-09 12:00:00","2026-07-09 20:00:00","65.000","75.000","55.000","75.000","4.26","2026-07-09 12:59:59","2026-07-09 20:59:59","305.75000","8","1.14","73.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-09 13:00:00","2026-07-09 21:00:00","70.000","70.000","45.000","45.000","3.87","2026-07-09 13:59:59","2026-07-09 21:59:59","250.25000","10","1.44","100.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-09 14:00:00","2026-07-09 22:00:00","45.000","45.000","45.000","45.000","0.00","2026-07-09 14:59:59","2026-07-09 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-09 15:00:00","2026-07-09 23:00:00","30.000","35.000","30.000","35.000","3.54","2026-07-09 15:59:59","2026-07-09 23:59:59","122.65000","15","3.07","107.45000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-09 16:00:00","2026-07-10 00:00:00","45.000","45.000","40.000","40.000","2.25","2026-07-09 16:59:59","2026-07-10 00:59:59","97.75000","10","1.28","57.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-09 17:00:00","2026-07-10 01:00:00","40.000","40.000","20.000","20.000","1.84","2026-07-09 17:59:59","2026-07-10 01:59:59","58.15000","10","0.94","37.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-09 18:00:00","2026-07-10 02:00:00","20.000","20.000","20.000","20.000","2.02","2026-07-09 18:59:59","2026-07-10 02:59:59","40.40000","5","2.02","40.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-09 19:00:00","2026-07-10 03:00:00","20.000","20.000","20.000","20.000","0.00","2026-07-09 19:59:59","2026-07-10 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-09 20:00:00","2026-07-10 04:00:00","20.000","20.000","20.000","20.000","0.13","2026-07-09 20:59:59","2026-07-10 04:59:59","2.60000","1","0.13","2.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-09 21:00:00","2026-07-10 05:00:00","20.000","20.000","20.000","20.000","0.00","2026-07-09 21:59:59","2026-07-10 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-09 22:00:00","2026-07-10 06:00:00","20.000","20.000","20.000","20.000","0.00","2026-07-09 22:59:59","2026-07-10 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-09 23:00:00","2026-07-10 07:00:00","15.000","15.000","10.000","10.000","1.28","2026-07-09 23:59:59","2026-07-10 07:59:59","15.35000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-10 00:00:00","2026-07-10 08:00:00","20.000","20.000","20.000","20.000","0.50","2026-07-10 00:59:59","2026-07-10 08:59:59","10.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-10 01:00:00","2026-07-10 09:00:00","20.000","20.000","20.000","20.000","0.00","2026-07-10 01:59:59","2026-07-10 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-10 02:00:00","2026-07-10 10:00:00","10.000","10.000","10.000","10.000","0.01","2026-07-10 02:59:59","2026-07-10 10:59:59","0.10000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-10 03:00:00","2026-07-10 11:00:00","10.000","10.000","10.000","10.000","27.21","2026-07-10 03:59:59","2026-07-10 11:59:59","272.10000","5","27.21","272.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-10 04:00:00","2026-07-10 12:00:00","10.000","10.000","10.000","10.000","0.00","2026-07-10 04:59:59","2026-07-10 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-10 05:00:00","2026-07-10 13:00:00","10.000","10.000","10.000","10.000","0.00","2026-07-10 05:59:59","2026-07-10 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-10 06:00:00","2026-07-10 14:00:00","10.000","10.000","10.000","10.000","1.00","2026-07-10 06:59:59","2026-07-10 14:59:59","10.00000","1","1.00","10.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-10 07:00:00","2026-07-10 15:00:00","10.000","10.000","10.000","10.000","0.00","2026-07-10 07:59:59","2026-07-10 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-10 08:00:00","2026-07-10 16:00:00","10.000","10.000","5.000","5.000","43.94","2026-07-10 08:59:59","2026-07-10 16:59:59","433.15000","8","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-10 09:00:00","2026-07-10 17:00:00","5.000","5.000","5.000","5.000","19.66","2026-07-10 09:59:59","2026-07-10 17:59:59","98.30000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-10 10:00:00","2026-07-10 18:00:00","5.000","5.000","5.000","5.000","12.88","2026-07-10 10:59:59","2026-07-10 18:59:59","64.40000","5","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-10 11:00:00","2026-07-10 19:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-10 11:59:59","2026-07-10 19:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-10 12:00:00","2026-07-10 20:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-10 12:59:59","2026-07-10 20:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-10 13:00:00","2026-07-10 21:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-10 13:59:59","2026-07-10 21:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-10 14:00:00","2026-07-10 22:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-10 14:59:59","2026-07-10 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-10 15:00:00","2026-07-10 23:00:00","5.000","5.000","5.000","5.000","0.10","2026-07-10 15:59:59","2026-07-10 23:59:59","0.50000","1","0.10","0.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-10 16:00:00","2026-07-11 00:00:00","5.000","5.000","5.000","5.000","2.00","2026-07-10 16:59:59","2026-07-11 00:59:59","10.00000","2","2.00","10.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-10 17:00:00","2026-07-11 01:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-10 17:59:59","2026-07-11 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-10 18:00:00","2026-07-11 02:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-10 18:59:59","2026-07-11 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-10 19:00:00","2026-07-11 03:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-10 19:59:59","2026-07-11 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-10 20:00:00","2026-07-11 04:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-10 20:59:59","2026-07-11 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-10 21:00:00","2026-07-11 05:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-10 21:59:59","2026-07-11 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-10 22:00:00","2026-07-11 06:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-10 22:59:59","2026-07-11 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-10 23:00:00","2026-07-11 07:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-10 23:59:59","2026-07-11 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-11 00:00:00","2026-07-11 08:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-11 00:59:59","2026-07-11 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-11 01:00:00","2026-07-11 09:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-11 01:59:59","2026-07-11 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-11 02:00:00","2026-07-11 10:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-11 02:59:59","2026-07-11 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-11 03:00:00","2026-07-11 11:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-11 03:59:59","2026-07-11 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-11 04:00:00","2026-07-11 12:00:00","5.000","5.000","5.000","5.000","0.01","2026-07-11 04:59:59","2026-07-11 12:59:59","0.05000","1","0.01","0.05000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-11 05:00:00","2026-07-11 13:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-11 05:59:59","2026-07-11 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-11 06:00:00","2026-07-11 14:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-11 06:59:59","2026-07-11 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60000-P","2026-07-11","60000","PUT","1h","2026-07-11 07:00:00","2026-07-11 15:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-11 07:59:59","2026-07-11 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-08 14:00:00","2026-07-08 22:00:00","1885.000","1885.000","1885.000","1885.000","1.82","2026-07-08 14:59:59","2026-07-08 22:59:59","3430.70000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-08 15:00:00","2026-07-08 23:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-08 15:59:59","2026-07-08 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-08 16:00:00","2026-07-09 00:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-08 16:59:59","2026-07-09 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-08 17:00:00","2026-07-09 01:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-08 17:59:59","2026-07-09 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-08 18:00:00","2026-07-09 02:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-08 18:59:59","2026-07-09 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-08 19:00:00","2026-07-09 03:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-08 19:59:59","2026-07-09 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-08 20:00:00","2026-07-09 04:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-08 20:59:59","2026-07-09 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-08 21:00:00","2026-07-09 05:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-08 21:59:59","2026-07-09 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-08 22:00:00","2026-07-09 06:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-08 22:59:59","2026-07-09 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-08 23:00:00","2026-07-09 07:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-08 23:59:59","2026-07-09 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-09 00:00:00","2026-07-09 08:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-09 00:59:59","2026-07-09 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-09 01:00:00","2026-07-09 09:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-09 01:59:59","2026-07-09 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-09 02:00:00","2026-07-09 10:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-09 02:59:59","2026-07-09 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-09 03:00:00","2026-07-09 11:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-09 03:59:59","2026-07-09 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-09 04:00:00","2026-07-09 12:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-09 04:59:59","2026-07-09 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-09 05:00:00","2026-07-09 13:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-09 05:59:59","2026-07-09 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-09 06:00:00","2026-07-09 14:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-09 06:59:59","2026-07-09 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-09 07:00:00","2026-07-09 15:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-09 07:59:59","2026-07-09 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-09 08:00:00","2026-07-09 16:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-09 08:59:59","2026-07-09 16:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-09 09:00:00","2026-07-09 17:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-09 09:59:59","2026-07-09 17:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-09 10:00:00","2026-07-09 18:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-09 10:59:59","2026-07-09 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-09 11:00:00","2026-07-09 19:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-09 11:59:59","2026-07-09 19:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-09 12:00:00","2026-07-09 20:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-09 12:59:59","2026-07-09 20:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-09 13:00:00","2026-07-09 21:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-09 13:59:59","2026-07-09 21:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-09 14:00:00","2026-07-09 22:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-09 14:59:59","2026-07-09 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-09 15:00:00","2026-07-09 23:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-09 15:59:59","2026-07-09 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-09 16:00:00","2026-07-10 00:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-09 16:59:59","2026-07-10 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-09 17:00:00","2026-07-10 01:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-09 17:59:59","2026-07-10 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-09 18:00:00","2026-07-10 02:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-09 18:59:59","2026-07-10 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-09 19:00:00","2026-07-10 03:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-09 19:59:59","2026-07-10 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-09 20:00:00","2026-07-10 04:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-09 20:59:59","2026-07-10 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-09 21:00:00","2026-07-10 05:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-09 21:59:59","2026-07-10 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-09 22:00:00","2026-07-10 06:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-09 22:59:59","2026-07-10 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-09 23:00:00","2026-07-10 07:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-09 23:59:59","2026-07-10 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-10 00:00:00","2026-07-10 08:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-10 00:59:59","2026-07-10 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-10 01:00:00","2026-07-10 09:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-10 01:59:59","2026-07-10 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-10 02:00:00","2026-07-10 10:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-10 02:59:59","2026-07-10 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-10 03:00:00","2026-07-10 11:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-10 03:59:59","2026-07-10 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-10 04:00:00","2026-07-10 12:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-10 04:59:59","2026-07-10 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-10 05:00:00","2026-07-10 13:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-10 05:59:59","2026-07-10 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-10 06:00:00","2026-07-10 14:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-10 06:59:59","2026-07-10 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-10 07:00:00","2026-07-10 15:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-10 07:59:59","2026-07-10 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-10 08:00:00","2026-07-10 16:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-10 08:59:59","2026-07-10 16:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-10 09:00:00","2026-07-10 17:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-10 09:59:59","2026-07-10 17:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260711-60500-C","2026-07-11","60500","CALL","1h","2026-07-10 10:00:00","2026-07-10 18:00:00","1885.000","1885.000","1885.000","1885.000","0.00","2026-07-10 10:59:59","2026-07-10 18:59:59","0.00000","0","0.00","0.00000"
