"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-07 13:00:00","2026-08-07 21:00:00","10.000","10.000","10.000","10.000","0.00","2026-08-07 13:59:59","2026-08-07 21:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-07 14:00:00","2026-08-07 22:00:00","5.000","5.000","5.000","5.000","8.15","2026-08-07 14:59:59","2026-08-07 22:59:59","40.75000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-07 15:00:00","2026-08-07 23:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-07 15:59:59","2026-08-07 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-07 16:00:00","2026-08-08 00:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-07 16:59:59","2026-08-08 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-07 17:00:00","2026-08-08 01:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-07 17:59:59","2026-08-08 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-07 18:00:00","2026-08-08 02:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-07 18:59:59","2026-08-08 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-07 19:00:00","2026-08-08 03:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-07 19:59:59","2026-08-08 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-07 20:00:00","2026-08-08 04:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-07 20:59:59","2026-08-08 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-07 21:00:00","2026-08-08 05:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-07 21:59:59","2026-08-08 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-07 22:00:00","2026-08-08 06:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-07 22:59:59","2026-08-08 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-07 23:00:00","2026-08-08 07:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-07 23:59:59","2026-08-08 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-08 00:00:00","2026-08-08 08:00:00","5.000","5.000","5.000","5.000","14.99","2026-08-08 00:59:59","2026-08-08 08:59:59","74.95000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-08 01:00:00","2026-08-08 09:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-08 01:59:59","2026-08-08 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-08 02:00:00","2026-08-08 10:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-08 02:59:59","2026-08-08 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-08 03:00:00","2026-08-08 11:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-08 03:59:59","2026-08-08 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-08 04:00:00","2026-08-08 12:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-08 04:59:59","2026-08-08 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-08 05:00:00","2026-08-08 13:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-08 05:59:59","2026-08-08 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-08 06:00:00","2026-08-08 14:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-08 06:59:59","2026-08-08 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-08 07:00:00","2026-08-08 15:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-08 07:59:59","2026-08-08 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-08 08:00:00","2026-08-08 16:00:00","5.000","5.000","5.000","5.000","0.01","2026-08-08 08:59:59","2026-08-08 16:59:59","0.05000","1","0.01","0.05000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-08 09:00:00","2026-08-08 17:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-08 09:59:59","2026-08-08 17:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-08 10:00:00","2026-08-08 18:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-08 10:59:59","2026-08-08 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-08 11:00:00","2026-08-08 19:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-08 11:59:59","2026-08-08 19:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-08 12:00:00","2026-08-08 20:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-08 12:59:59","2026-08-08 20:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-08 13:00:00","2026-08-08 21:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-08 13:59:59","2026-08-08 21:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-08 14:00:00","2026-08-08 22:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-08 14:59:59","2026-08-08 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-08 15:00:00","2026-08-08 23:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-08 15:59:59","2026-08-08 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-08 16:00:00","2026-08-09 00:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-08 16:59:59","2026-08-09 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-08 17:00:00","2026-08-09 01:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-08 17:59:59","2026-08-09 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-08 18:00:00","2026-08-09 02:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-08 18:59:59","2026-08-09 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-08 19:00:00","2026-08-09 03:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-08 19:59:59","2026-08-09 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-08 20:00:00","2026-08-09 04:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-08 20:59:59","2026-08-09 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-08 21:00:00","2026-08-09 05:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-08 21:59:59","2026-08-09 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-08 22:00:00","2026-08-09 06:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-08 22:59:59","2026-08-09 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-08 23:00:00","2026-08-09 07:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-08 23:59:59","2026-08-09 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-09 00:00:00","2026-08-09 08:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-09 00:59:59","2026-08-09 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-09 01:00:00","2026-08-09 09:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-09 01:59:59","2026-08-09 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-09 02:00:00","2026-08-09 10:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-09 02:59:59","2026-08-09 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-09 03:00:00","2026-08-09 11:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-09 03:59:59","2026-08-09 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-09 04:00:00","2026-08-09 12:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-09 04:59:59","2026-08-09 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-09 05:00:00","2026-08-09 13:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-09 05:59:59","2026-08-09 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-09 06:00:00","2026-08-09 14:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-09 06:59:59","2026-08-09 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-61000-P","2026-08-09","61000","PUT","1h","2026-08-09 07:00:00","2026-08-09 15:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-09 07:59:59","2026-08-09 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-62000-P","2026-08-09","62000","PUT","1h","2026-08-06 08:00:00","2026-08-06 16:00:00","35.000","35.000","35.000","35.000","0.04","2026-08-06 08:59:59","2026-08-06 16:59:59","1.40000","1","0.04","1.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-62000-P","2026-08-09","62000","PUT","1h","2026-08-06 09:00:00","2026-08-06 17:00:00","35.000","35.000","35.000","35.000","0.02","2026-08-06 09:59:59","2026-08-06 17:59:59","0.70000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-62000-P","2026-08-09","62000","PUT","1h","2026-08-06 10:00:00","2026-08-06 18:00:00","30.000","30.000","30.000","30.000","0.05","2026-08-06 10:59:59","2026-08-06 18:59:59","1.50000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-62000-P","2026-08-09","62000","PUT","1h","2026-08-06 11:00:00","2026-08-06 19:00:00","35.000","35.000","35.000","35.000","0.20","2026-08-06 11:59:59","2026-08-06 19:59:59","7.00000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-62000-P","2026-08-09","62000","PUT","1h","2026-08-06 12:00:00","2026-08-06 20:00:00","40.000","40.000","40.000","40.000","0.20","2026-08-06 12:59:59","2026-08-06 20:59:59","8.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-62000-P","2026-08-09","62000","PUT","1h","2026-08-06 13:00:00","2026-08-06 21:00:00","60.000","60.000","45.000","45.000","4.20","2026-08-06 13:59:59","2026-08-06 21:59:59","223.75000","11","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-62000-P","2026-08-09","62000","PUT","1h","2026-08-06 14:00:00","2026-08-06 22:00:00","45.000","45.000","25.000","25.000","9.96","2026-08-06 14:59:59","2026-08-06 22:59:59","371.40000","28","6.56","269.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-62000-P","2026-08-09","62000","PUT","1h","2026-08-06 15:00:00","2026-08-06 23:00:00","25.000","30.000","25.000","30.000","1.29","2026-08-06 15:59:59","2026-08-06 23:59:59","32.55000","8","1.20","30.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-62000-P","2026-08-09","62000","PUT","1h","2026-08-06 16:00:00","2026-08-07 00:00:00","35.000","35.000","30.000","30.000","1.39","2026-08-06 16:59:59","2026-08-07 00:59:59","48.00000","5","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-62000-P","2026-08-09","62000","PUT","1h","2026-08-06 17:00:00","2026-08-07 01:00:00","30.000","30.000","30.000","30.000","0.03","2026-08-06 17:59:59","2026-08-07 01:59:59","0.90000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-62000-P","2026-08-09","62000","PUT","1h","2026-08-06 18:00:00","2026-08-07 02:00:00","40.000","40.000","40.000","40.000","1.64","2026-08-06 18:59:59","2026-08-07 02:59:59","65.60000","3","1.64","65.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-62000-P","2026-08-09","62000","PUT","1h","2026-08-06 19:00:00","2026-08-07 03:00:00","40.000","40.000","35.000","35.000","1.14","2026-08-06 19:59:59","2026-08-07 03:59:59","45.20000","2","1.06","42.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-62000-P","2026-08-09","62000","PUT","1h","2026-08-06 20:00:00","2026-08-07 04:00:00","35.000","35.000","35.000","35.000","5.73","2026-08-06 20:59:59","2026-08-07 04:59:59","200.55000","2","5.73","200.55000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-62000-P","2026-08-09","62000","PUT","1h","2026-08-06 21:00:00","2026-08-07 05:00:00","35.000","35.000","35.000","35.000","0.01","2026-08-06 21:59:59","2026-08-07 05:59:59","0.35000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-62000-P","2026-08-09","62000","PUT","1h","2026-08-06 22:00:00","2026-08-07 06:00:00","30.000","30.000","30.000","30.000","0.05","2026-08-06 22:59:59","2026-08-07 06:59:59","1.50000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-62000-P","2026-08-09","62000","PUT","1h","2026-08-06 23:00:00","2026-08-07 07:00:00","35.000","35.000","35.000","35.000","46.39","2026-08-06 23:59:59","2026-08-07 07:59:59","1623.65000","4","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-62000-P","2026-08-09","62000","PUT","1h","2026-08-07 00:00:00","2026-08-07 08:00:00","35.000","35.000","35.000","35.000","0.00","2026-08-07 00:59:59","2026-08-07 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-62000-P","2026-08-09","62000","PUT","1h","2026-08-07 01:00:00","2026-08-07 09:00:00","35.000","35.000","35.000","35.000","0.00","2026-08-07 01:59:59","2026-08-07 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-62000-P","2026-08-09","62000","PUT","1h","2026-08-07 02:00:00","2026-08-07 10:00:00","35.000","35.000","35.000","35.000","0.00","2026-08-07 02:59:59","2026-08-07 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-62000-P","2026-08-09","62000","PUT","1h","2026-08-07 03:00:00","2026-08-07 11:00:00","30.000","30.000","25.000","25.000","1.32","2026-08-07 03:59:59","2026-08-07 11:59:59","38.00000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-62000-P","2026-08-09","62000","PUT","1h","2026-08-07 04:00:00","2026-08-07 12:00:00","25.000","25.000","25.000","25.000","0.00","2026-08-07 04:59:59","2026-08-07 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-62000-P","2026-08-09","62000","PUT","1h","2026-08-07 05:00:00","2026-08-07 13:00:00","35.000","35.000","35.000","35.000","5.00","2026-08-07 05:59:59","2026-08-07 13:59:59","175.00000","1","5.00","175.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-62000-P","2026-08-09","62000","PUT","1h","2026-08-07 06:00:00","2026-08-07 14:00:00","35.000","35.000","35.000","35.000","0.00","2026-08-07 06:59:59","2026-08-07 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-62000-P","2026-08-09","62000","PUT","1h","2026-08-07 07:00:00","2026-08-07 15:00:00","25.000","25.000","25.000","25.000","0.05","2026-08-07 07:59:59","2026-08-07 15:59:59","1.25000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-62000-P","2026-08-09","62000","PUT","1h","2026-08-07 08:00:00","2026-08-07 16:00:00","25.000","25.000","25.000","25.000","4.95","2026-08-07 08:59:59","2026-08-07 16:59:59","123.75000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-62000-P","2026-08-09","62000","PUT","1h","2026-08-07 09:00:00","2026-08-07 17:00:00","15.000","15.000","10.000","10.000","0.21","2026-08-07 09:59:59","2026-08-07 17:59:59","3.10000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-62000-P","2026-08-09","62000","PUT","1h","2026-08-07 10:00:00","2026-08-07 18:00:00","10.000","10.000","10.000","10.000","0.00","2026-08-07 10:59:59","2026-08-07 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-62000-P","2026-08-09","62000","PUT","1h","2026-08-07 11:00:00","2026-08-07 19:00:00","10.000","10.000","10.000","10.000","0.00","2026-08-07 11:59:59","2026-08-07 19:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-62000-P","2026-08-09","62000","PUT","1h","2026-08-07 12:00:00","2026-08-07 20:00:00","10.000","10.000","10.000","10.000","0.00","2026-08-07 12:59:59","2026-08-07 20:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-62000-P","2026-08-09","62000","PUT","1h","2026-08-07 13:00:00","2026-08-07 21:00:00","15.000","15.000","15.000","15.000","0.01","2026-08-07 13:59:59","2026-08-07 21:59:59","0.15000","1","0.01","0.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-62000-P","2026-08-09","62000","PUT","1h","2026-08-07 14:00:00","2026-08-07 22:00:00","15.000","15.000","15.000","15.000","0.00","2026-08-07 14:59:59","2026-08-07 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-62000-P","2026-08-09","62000","PUT","1h","2026-08-07 15:00:00","2026-08-07 23:00:00","5.000","5.000","5.000","5.000","1.14","2026-08-07 15:59:59","2026-08-07 23:59:59","5.70000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-62000-P","2026-08-09","62000","PUT","1h","2026-08-07 16:00:00","2026-08-08 00:00:00","5.000","5.000","5.000","5.000","1.06","2026-08-07 16:59:59","2026-08-08 00:59:59","5.30000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260809-62000-P","2026-08-09","62000","PUT","1h","2026-08-07 17:00:00","2026-08-08 01:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-07 17:59:59","2026-08-08 01:59:59","0.00000","0","0.00","0.00000"
