"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-C","2026-07-14","62500","CALL","1h","2026-07-13 04:00:00","2026-07-13 12:00:00","725.000","725.000","600.000","650.000","0.81","2026-07-13 04:59:59","2026-07-13 12:59:59","505.85000","4","0.71","440.85000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-C","2026-07-14","62500","CALL","1h","2026-07-13 05:00:00","2026-07-13 13:00:00","600.000","735.000","565.000","735.000","2.03","2026-07-13 05:59:59","2026-07-13 13:59:59","1254.50000","4","0.28","168.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-C","2026-07-14","62500","CALL","1h","2026-07-13 06:00:00","2026-07-13 14:00:00","690.000","690.000","690.000","690.000","1.52","2026-07-13 06:59:59","2026-07-13 14:59:59","1048.80000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-C","2026-07-14","62500","CALL","1h","2026-07-13 07:00:00","2026-07-13 15:00:00","830.000","830.000","830.000","830.000","0.10","2026-07-13 07:59:59","2026-07-13 15:59:59","83.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-C","2026-07-14","62500","CALL","1h","2026-07-13 08:00:00","2026-07-13 16:00:00","820.000","860.000","820.000","860.000","1.55","2026-07-13 08:59:59","2026-07-13 16:59:59","1331.80000","3","1.52","1307.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-C","2026-07-14","62500","CALL","1h","2026-07-13 09:00:00","2026-07-13 17:00:00","770.000","770.000","770.000","770.000","2.60","2026-07-13 09:59:59","2026-07-13 17:59:59","2002.00000","2","2.60","2002.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-C","2026-07-14","62500","CALL","1h","2026-07-13 10:00:00","2026-07-13 18:00:00","660.000","675.000","640.000","660.000","3.71","2026-07-13 10:59:59","2026-07-13 18:59:59","2454.90000","5","0.64","412.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-C","2026-07-14","62500","CALL","1h","2026-07-13 11:00:00","2026-07-13 19:00:00","645.000","760.000","645.000","760.000","6.60","2026-07-13 11:59:59","2026-07-13 19:59:59","4717.00000","7","2.60","1677.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-C","2026-07-14","62500","CALL","1h","2026-07-13 12:00:00","2026-07-13 20:00:00","635.000","635.000","505.000","505.000","4.92","2026-07-13 12:59:59","2026-07-13 20:59:59","2824.35000","10","0.17","98.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-C","2026-07-14","62500","CALL","1h","2026-07-13 13:00:00","2026-07-13 21:00:00","540.000","540.000","295.000","350.000","27.52","2026-07-13 13:59:59","2026-07-13 21:59:59","10678.90000","52","0.86","291.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-C","2026-07-14","62500","CALL","1h","2026-07-13 14:00:00","2026-07-13 22:00:00","340.000","500.000","320.000","460.000","6.81","2026-07-13 14:59:59","2026-07-13 22:59:59","2388.50000","14","4.01","1403.30000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-C","2026-07-14","62500","CALL","1h","2026-07-13 15:00:00","2026-07-13 23:00:00","565.000","565.000","435.000","435.000","3.06","2026-07-13 15:59:59","2026-07-13 23:59:59","1435.50000","7","1.88","902.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-C","2026-07-14","62500","CALL","1h","2026-07-13 16:00:00","2026-07-14 00:00:00","380.000","380.000","235.000","240.000","7.47","2026-07-13 16:59:59","2026-07-14 00:59:59","1896.15000","15","0.27","73.55000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-C","2026-07-14","62500","CALL","1h","2026-07-13 17:00:00","2026-07-14 01:00:00","260.000","265.000","150.000","150.000","9.62","2026-07-13 17:59:59","2026-07-14 01:59:59","1787.25000","26","2.40","519.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-C","2026-07-14","62500","CALL","1h","2026-07-13 18:00:00","2026-07-14 02:00:00","150.000","160.000","125.000","160.000","14.97","2026-07-13 18:59:59","2026-07-14 02:59:59","2099.05000","23","3.01","435.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-C","2026-07-14","62500","CALL","1h","2026-07-13 19:00:00","2026-07-14 03:00:00","150.000","200.000","140.000","200.000","10.46","2026-07-13 19:59:59","2026-07-14 03:59:59","1971.40000","6","8.30","1647.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-C","2026-07-14","62500","CALL","1h","2026-07-13 20:00:00","2026-07-14 04:00:00","200.000","215.000","140.000","185.000","1.61","2026-07-13 20:59:59","2026-07-14 04:59:59","325.15000","8","0.36","69.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-C","2026-07-14","62500","CALL","1h","2026-07-13 21:00:00","2026-07-14 05:00:00","160.000","160.000","90.000","95.000","7.97","2026-07-13 21:59:59","2026-07-14 05:59:59","819.05000","19","7.45","764.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-C","2026-07-14","62500","CALL","1h","2026-07-13 22:00:00","2026-07-14 06:00:00","135.000","135.000","85.000","85.000","0.20","2026-07-13 22:59:59","2026-07-14 06:59:59","20.65000","4","0.01","1.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-C","2026-07-14","62500","CALL","1h","2026-07-13 23:00:00","2026-07-14 07:00:00","80.000","170.000","80.000","165.000","2.17","2026-07-13 23:59:59","2026-07-14 07:59:59","215.05000","20","1.66","168.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-C","2026-07-14","62500","CALL","1h","2026-07-14 00:00:00","2026-07-14 08:00:00","160.000","280.000","155.000","280.000","11.18","2026-07-14 00:59:59","2026-07-14 08:59:59","2230.25000","20","8.37","1679.35000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-C","2026-07-14","62500","CALL","1h","2026-07-14 01:00:00","2026-07-14 09:00:00","215.000","225.000","200.000","225.000","0.87","2026-07-14 01:59:59","2026-07-14 09:59:59","181.70000","10","0.37","81.70000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-C","2026-07-14","62500","CALL","1h","2026-07-14 02:00:00","2026-07-14 10:00:00","220.000","260.000","130.000","215.000","3.05","2026-07-14 02:59:59","2026-07-14 10:59:59","690.35000","19","0.10","22.30000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-C","2026-07-14","62500","CALL","1h","2026-07-14 03:00:00","2026-07-14 11:00:00","175.000","185.000","120.000","185.000","1.07","2026-07-14 03:59:59","2026-07-14 11:59:59","157.95000","20","0.01","1.35000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-C","2026-07-14","62500","CALL","1h","2026-07-14 04:00:00","2026-07-14 12:00:00","205.000","285.000","205.000","275.000","1.97","2026-07-14 04:59:59","2026-07-14 12:59:59","463.35000","67","0.49","133.55000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-C","2026-07-14","62500","CALL","1h","2026-07-14 05:00:00","2026-07-14 13:00:00","240.000","380.000","155.000","155.000","13.15","2026-07-14 05:59:59","2026-07-14 13:59:59","4793.95000","31","1.48","466.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-C","2026-07-14","62500","CALL","1h","2026-07-14 06:00:00","2026-07-14 14:00:00","155.000","155.000","155.000","155.000","0.00","2026-07-14 06:59:59","2026-07-14 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-C","2026-07-14","62500","CALL","1h","2026-07-14 07:00:00","2026-07-14 15:00:00","125.000","125.000","115.000","115.000","0.02","2026-07-14 07:59:59","2026-07-14 15:59:59","2.40000","2","0.01","1.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-11 08:00:00","2026-07-11 16:00:00","115.000","115.000","110.000","110.000","0.51","2026-07-11 08:59:59","2026-07-11 16:59:59","56.15000","2","0.01","1.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-11 09:00:00","2026-07-11 17:00:00","110.000","110.000","110.000","110.000","0.01","2026-07-11 09:59:59","2026-07-11 17:59:59","1.10000","1","0.01","1.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-11 10:00:00","2026-07-11 18:00:00","110.000","110.000","110.000","110.000","0.00","2026-07-11 10:59:59","2026-07-11 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-11 11:00:00","2026-07-11 19:00:00","110.000","110.000","110.000","110.000","0.00","2026-07-11 11:59:59","2026-07-11 19:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-11 12:00:00","2026-07-11 20:00:00","115.000","125.000","115.000","125.000","0.56","2026-07-11 12:59:59","2026-07-11 20:59:59","69.70000","4","0.54","67.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-11 13:00:00","2026-07-11 21:00:00","125.000","125.000","125.000","125.000","0.00","2026-07-11 13:59:59","2026-07-11 21:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-11 14:00:00","2026-07-11 22:00:00","115.000","115.000","115.000","115.000","0.01","2026-07-11 14:59:59","2026-07-11 22:59:59","1.15000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-11 15:00:00","2026-07-11 23:00:00","110.000","175.000","110.000","155.000","26.93","2026-07-11 15:59:59","2026-07-11 23:59:59","3547.35000","13","6.91","1120.05000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-11 16:00:00","2026-07-12 00:00:00","145.000","145.000","145.000","145.000","0.93","2026-07-11 16:59:59","2026-07-12 00:59:59","134.85000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-11 17:00:00","2026-07-12 01:00:00","135.000","135.000","135.000","135.000","0.01","2026-07-11 17:59:59","2026-07-12 01:59:59","1.35000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-11 18:00:00","2026-07-12 02:00:00","135.000","135.000","135.000","135.000","0.00","2026-07-11 18:59:59","2026-07-12 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-11 19:00:00","2026-07-12 03:00:00","130.000","130.000","130.000","130.000","0.37","2026-07-11 19:59:59","2026-07-12 03:59:59","48.10000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-11 20:00:00","2026-07-12 04:00:00","130.000","130.000","130.000","130.000","0.00","2026-07-11 20:59:59","2026-07-12 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-11 21:00:00","2026-07-12 05:00:00","130.000","130.000","130.000","130.000","0.00","2026-07-11 21:59:59","2026-07-12 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-11 22:00:00","2026-07-12 06:00:00","115.000","115.000","115.000","115.000","1.02","2026-07-11 22:59:59","2026-07-12 06:59:59","117.30000","2","1.02","117.30000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-11 23:00:00","2026-07-12 07:00:00","115.000","115.000","115.000","115.000","0.00","2026-07-11 23:59:59","2026-07-12 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-12 00:00:00","2026-07-12 08:00:00","235.000","235.000","235.000","235.000","0.03","2026-07-12 00:59:59","2026-07-12 08:59:59","7.05000","1","0.03","7.05000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-12 01:00:00","2026-07-12 09:00:00","195.000","195.000","180.000","180.000","0.06","2026-07-12 01:59:59","2026-07-12 09:59:59","11.10000","5","0.06","11.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-12 02:00:00","2026-07-12 10:00:00","175.000","175.000","175.000","175.000","5.19","2026-07-12 02:59:59","2026-07-12 10:59:59","908.25000","1","5.19","908.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-12 03:00:00","2026-07-12 11:00:00","155.000","155.000","155.000","155.000","0.46","2026-07-12 03:59:59","2026-07-12 11:59:59","71.30000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-12 04:00:00","2026-07-12 12:00:00","140.000","140.000","140.000","140.000","0.05","2026-07-12 04:59:59","2026-07-12 12:59:59","7.00000","1","0.05","7.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-12 05:00:00","2026-07-12 13:00:00","180.000","180.000","180.000","180.000","0.19","2026-07-12 05:59:59","2026-07-12 13:59:59","34.20000","2","0.19","34.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-12 06:00:00","2026-07-12 14:00:00","190.000","210.000","190.000","210.000","0.52","2026-07-12 06:59:59","2026-07-12 14:59:59","109.00000","3","0.01","1.90000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-12 07:00:00","2026-07-12 15:00:00","200.000","200.000","200.000","200.000","0.04","2026-07-12 07:59:59","2026-07-12 15:59:59","8.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-12 08:00:00","2026-07-12 16:00:00","160.000","160.000","145.000","145.000","3.80","2026-07-12 08:59:59","2026-07-12 16:59:59","602.30000","6","0.05","7.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-12 09:00:00","2026-07-12 17:00:00","155.000","155.000","135.000","140.000","5.46","2026-07-12 09:59:59","2026-07-12 17:59:59","741.15000","5","0.27","40.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-12 10:00:00","2026-07-12 18:00:00","140.000","140.000","140.000","140.000","0.00","2026-07-12 10:59:59","2026-07-12 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-12 11:00:00","2026-07-12 19:00:00","145.000","145.000","145.000","145.000","0.10","2026-07-12 11:59:59","2026-07-12 19:59:59","14.50000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-12 12:00:00","2026-07-12 20:00:00","145.000","145.000","145.000","145.000","0.00","2026-07-12 12:59:59","2026-07-12 20:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-12 13:00:00","2026-07-12 21:00:00","115.000","115.000","115.000","115.000","0.14","2026-07-12 13:59:59","2026-07-12 21:59:59","16.10000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-12 14:00:00","2026-07-12 22:00:00","115.000","115.000","115.000","115.000","0.00","2026-07-12 14:59:59","2026-07-12 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-12 15:00:00","2026-07-12 23:00:00","95.000","95.000","95.000","95.000","0.01","2026-07-12 15:59:59","2026-07-12 23:59:59","0.95000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-12 16:00:00","2026-07-13 00:00:00","110.000","110.000","110.000","110.000","0.71","2026-07-12 16:59:59","2026-07-13 00:59:59","78.10000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-12 17:00:00","2026-07-13 01:00:00","105.000","105.000","105.000","105.000","0.62","2026-07-12 17:59:59","2026-07-13 01:59:59","65.10000","4","0.62","65.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-12 18:00:00","2026-07-13 02:00:00","115.000","115.000","115.000","115.000","0.10","2026-07-12 18:59:59","2026-07-13 02:59:59","11.50000","1","0.10","11.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-12 19:00:00","2026-07-13 03:00:00","110.000","110.000","105.000","105.000","3.33","2026-07-12 19:59:59","2026-07-13 03:59:59","355.95000","4","2.07","217.35000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-12 20:00:00","2026-07-13 04:00:00","100.000","100.000","100.000","100.000","0.60","2026-07-12 20:59:59","2026-07-13 04:59:59","60.00000","1","0.60","60.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-12 21:00:00","2026-07-13 05:00:00","115.000","115.000","115.000","115.000","4.83","2026-07-12 21:59:59","2026-07-13 05:59:59","555.45000","2","4.83","555.45000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-12 22:00:00","2026-07-13 06:00:00","130.000","155.000","130.000","135.000","2.80","2026-07-12 22:59:59","2026-07-13 06:59:59","367.45000","5","2.39","312.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-12 23:00:00","2026-07-13 07:00:00","145.000","145.000","145.000","145.000","0.30","2026-07-12 23:59:59","2026-07-13 07:59:59","43.50000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-13 00:00:00","2026-07-13 08:00:00","85.000","155.000","85.000","155.000","0.45","2026-07-13 00:59:59","2026-07-13 08:59:59","63.15000","3","0.43","61.45000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-13 01:00:00","2026-07-13 09:00:00","145.000","190.000","145.000","190.000","5.49","2026-07-13 01:59:59","2026-07-13 09:59:59","1030.15000","9","0.14","22.05000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-13 02:00:00","2026-07-13 10:00:00","280.000","280.000","190.000","190.000","2.42","2026-07-13 02:59:59","2026-07-13 10:59:59","555.25000","12","2.29","527.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-13 03:00:00","2026-07-13 11:00:00","275.000","420.000","275.000","375.000","21.61","2026-07-13 03:59:59","2026-07-13 11:59:59","7567.85000","22","17.79","6366.35000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-13 04:00:00","2026-07-13 12:00:00","360.000","450.000","360.000","440.000","3.64","2026-07-13 04:59:59","2026-07-13 12:59:59","1516.75000","20","3.52","1466.45000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-13 05:00:00","2026-07-13 13:00:00","470.000","470.000","340.000","365.000","2.78","2026-07-13 05:59:59","2026-07-13 13:59:59","1115.70000","12","2.42","955.85000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-13 06:00:00","2026-07-13 14:00:00","345.000","345.000","345.000","345.000","0.03","2026-07-13 06:59:59","2026-07-13 14:59:59","10.35000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-13 07:00:00","2026-07-13 15:00:00","320.000","320.000","275.000","295.000","4.09","2026-07-13 07:59:59","2026-07-13 15:59:59","1205.60000","9","2.49","703.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-13 08:00:00","2026-07-13 16:00:00","270.000","280.000","185.000","185.000","4.42","2026-07-13 08:59:59","2026-07-13 16:59:59","1076.20000","23","1.29","261.90000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-13 09:00:00","2026-07-13 17:00:00","180.000","180.000","165.000","170.000","3.17","2026-07-13 09:59:59","2026-07-13 17:59:59","550.40000","18","1.12","191.95000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-13 10:00:00","2026-07-13 18:00:00","170.000","230.000","170.000","230.000","16.77","2026-07-13 10:59:59","2026-07-13 18:59:59","3137.00000","18","16.77","3137.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-13 11:00:00","2026-07-13 19:00:00","185.000","265.000","185.000","265.000","3.72","2026-07-13 11:59:59","2026-07-13 19:59:59","839.25000","12","3.11","706.65000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-13 12:00:00","2026-07-13 20:00:00","265.000","430.000","265.000","420.000","100.31","2026-07-13 12:59:59","2026-07-13 20:59:59","31372.15000","100","88.92","27647.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-13 13:00:00","2026-07-13 21:00:00","445.000","590.000","310.000","525.000","17.34","2026-07-13 13:59:59","2026-07-13 21:59:59","7719.45000","39","9.61","4302.35000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-13 14:00:00","2026-07-13 22:00:00","505.000","560.000","260.000","260.000","14.46","2026-07-13 14:59:59","2026-07-13 22:59:59","6186.20000","51","7.00","2989.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-13 15:00:00","2026-07-13 23:00:00","240.000","300.000","195.000","295.000","18.55","2026-07-13 15:59:59","2026-07-13 23:59:59","4487.25000","32","11.44","2920.30000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-13 16:00:00","2026-07-14 00:00:00","295.000","450.000","295.000","390.000","6.12","2026-07-13 16:59:59","2026-07-14 00:59:59","2425.35000","16","0.67","288.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-13 17:00:00","2026-07-14 01:00:00","460.000","700.000","435.000","700.000","14.78","2026-07-13 17:59:59","2026-07-14 01:59:59","7867.65000","17","5.54","3203.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-13 18:00:00","2026-07-14 02:00:00","645.000","725.000","600.000","600.000","5.07","2026-07-13 18:59:59","2026-07-14 02:59:59","3599.25000","10","4.47","3215.95000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-13 19:00:00","2026-07-14 03:00:00","610.000","610.000","540.000","545.000","5.02","2026-07-13 19:59:59","2026-07-14 03:59:59","2740.35000","10","4.00","2160.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-13 20:00:00","2026-07-14 04:00:00","460.000","460.000","440.000","440.000","4.42","2026-07-13 20:59:59","2026-07-14 04:59:59","2025.85000","4","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-13 21:00:00","2026-07-14 05:00:00","550.000","550.000","550.000","550.000","0.01","2026-07-13 21:59:59","2026-07-14 05:59:59","5.50000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-13 22:00:00","2026-07-14 06:00:00","455.000","455.000","455.000","455.000","0.01","2026-07-13 22:59:59","2026-07-14 06:59:59","4.55000","1","0.01","4.55000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-13 23:00:00","2026-07-14 07:00:00","665.000","665.000","335.000","335.000","4.39","2026-07-13 23:59:59","2026-07-14 07:59:59","1760.45000","11","0.91","385.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-14 00:00:00","2026-07-14 08:00:00","330.000","330.000","175.000","180.000","10.06","2026-07-14 00:59:59","2026-07-14 08:59:59","3028.80000","42","7.45","2257.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-14 01:00:00","2026-07-14 09:00:00","235.000","235.000","170.000","195.000","6.01","2026-07-14 01:59:59","2026-07-14 09:59:59","1229.60000","23","0.99","179.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-14 02:00:00","2026-07-14 10:00:00","190.000","235.000","145.000","145.000","10.67","2026-07-14 02:59:59","2026-07-14 10:59:59","1874.00000","15","0.86","180.35000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-14 03:00:00","2026-07-14 11:00:00","160.000","255.000","150.000","180.000","6.19","2026-07-14 03:59:59","2026-07-14 11:59:59","1011.95000","10","5.58","895.95000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-14 04:00:00","2026-07-14 12:00:00","130.000","130.000","50.000","50.000","11.66","2026-07-14 04:59:59","2026-07-14 12:59:59","1182.20000","24","1.88","111.85000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260714-62500-P","2026-07-14","62500","PUT","1h","2026-07-14 05:00:00","2026-07-14 13:00:00","50.000","55.000","25.000","30.000","12.54","2026-07-14 05:59:59","2026-07-14 13:59:59","426.70000","103","8.23","268.50000"
