"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-22 04:00:00","2026-08-22 12:00:00","45.000","45.000","35.000","35.000","8.95","2026-08-22 04:59:59","2026-08-22 12:59:59","323.15000","10","0.98","44.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-22 05:00:00","2026-08-22 13:00:00","35.000","95.000","35.000","85.000","15.79","2026-08-22 05:59:59","2026-08-22 13:59:59","1005.35000","9","6.44","278.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-22 06:00:00","2026-08-22 14:00:00","85.000","85.000","85.000","85.000","0.00","2026-08-22 06:59:59","2026-08-22 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-22 07:00:00","2026-08-22 15:00:00","65.000","65.000","65.000","65.000","0.70","2026-08-22 07:59:59","2026-08-22 15:59:59","45.50000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-22 08:00:00","2026-08-22 16:00:00","50.000","50.000","45.000","45.000","1.28","2026-08-22 08:59:59","2026-08-22 16:59:59","62.80000","8","0.28","12.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-22 09:00:00","2026-08-22 17:00:00","40.000","45.000","40.000","45.000","0.28","2026-08-22 09:59:59","2026-08-22 17:59:59","11.40000","5","0.04","1.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-22 10:00:00","2026-08-22 18:00:00","50.000","65.000","50.000","65.000","35.60","2026-08-22 10:59:59","2026-08-22 18:59:59","2087.00000","24","1.72","94.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-22 11:00:00","2026-08-22 19:00:00","70.000","70.000","70.000","70.000","0.88","2026-08-22 11:59:59","2026-08-22 19:59:59","61.60000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-22 12:00:00","2026-08-22 20:00:00","70.000","70.000","70.000","70.000","0.00","2026-08-22 12:59:59","2026-08-22 20:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-22 13:00:00","2026-08-22 21:00:00","70.000","70.000","70.000","70.000","0.00","2026-08-22 13:59:59","2026-08-22 21:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-22 14:00:00","2026-08-22 22:00:00","60.000","60.000","60.000","60.000","0.02","2026-08-22 14:59:59","2026-08-22 22:59:59","1.20000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-22 15:00:00","2026-08-22 23:00:00","60.000","60.000","60.000","60.000","0.00","2026-08-22 15:59:59","2026-08-22 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-22 16:00:00","2026-08-23 00:00:00","60.000","60.000","60.000","60.000","0.00","2026-08-22 16:59:59","2026-08-23 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-22 17:00:00","2026-08-23 01:00:00","45.000","50.000","40.000","40.000","36.41","2026-08-22 17:59:59","2026-08-23 01:59:59","1702.70000","20","31.52","1460.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-22 18:00:00","2026-08-23 02:00:00","40.000","40.000","40.000","40.000","0.09","2026-08-22 18:59:59","2026-08-23 02:59:59","3.60000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-22 19:00:00","2026-08-23 03:00:00","40.000","40.000","40.000","40.000","0.00","2026-08-22 19:59:59","2026-08-23 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-22 20:00:00","2026-08-23 04:00:00","40.000","40.000","40.000","40.000","0.00","2026-08-22 20:59:59","2026-08-23 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-22 21:00:00","2026-08-23 05:00:00","40.000","40.000","40.000","40.000","0.01","2026-08-22 21:59:59","2026-08-23 05:59:59","0.40000","1","0.01","0.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-22 22:00:00","2026-08-23 06:00:00","35.000","35.000","35.000","35.000","0.30","2026-08-22 22:59:59","2026-08-23 06:59:59","10.50000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-22 23:00:00","2026-08-23 07:00:00","30.000","30.000","30.000","30.000","0.01","2026-08-22 23:59:59","2026-08-23 07:59:59","0.30000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-23 00:00:00","2026-08-23 08:00:00","30.000","30.000","30.000","30.000","0.00","2026-08-23 00:59:59","2026-08-23 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-23 01:00:00","2026-08-23 09:00:00","20.000","25.000","20.000","20.000","44.54","2026-08-23 01:59:59","2026-08-23 09:59:59","933.60000","13","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-23 02:00:00","2026-08-23 10:00:00","20.000","20.000","20.000","20.000","1.18","2026-08-23 02:59:59","2026-08-23 10:59:59","23.60000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-23 03:00:00","2026-08-23 11:00:00","25.000","25.000","25.000","25.000","0.11","2026-08-23 03:59:59","2026-08-23 11:59:59","2.75000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-23 04:00:00","2026-08-23 12:00:00","25.000","25.000","25.000","25.000","0.00","2026-08-23 04:59:59","2026-08-23 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-23 05:00:00","2026-08-23 13:00:00","30.000","55.000","30.000","30.000","9.39","2026-08-23 05:59:59","2026-08-23 13:59:59","355.70000","20","6.52","231.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-23 06:00:00","2026-08-23 14:00:00","30.000","30.000","30.000","30.000","0.00","2026-08-23 06:59:59","2026-08-23 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-23 07:00:00","2026-08-23 15:00:00","30.000","30.000","30.000","30.000","4.32","2026-08-23 07:59:59","2026-08-23 15:59:59","129.60000","4","4.32","129.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-23 08:00:00","2026-08-23 16:00:00","30.000","30.000","20.000","20.000","3.42","2026-08-23 08:59:59","2026-08-23 16:59:59","73.55000","6","2.52","50.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-23 09:00:00","2026-08-23 17:00:00","15.000","20.000","15.000","20.000","0.40","2026-08-23 09:59:59","2026-08-23 17:59:59","7.85000","2","0.37","7.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-23 10:00:00","2026-08-23 18:00:00","20.000","20.000","20.000","20.000","0.00","2026-08-23 10:59:59","2026-08-23 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-23 11:00:00","2026-08-23 19:00:00","20.000","20.000","20.000","20.000","0.00","2026-08-23 11:59:59","2026-08-23 19:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-23 12:00:00","2026-08-23 20:00:00","15.000","15.000","15.000","15.000","2.25","2026-08-23 12:59:59","2026-08-23 20:59:59","33.75000","6","1.03","15.45000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-23 13:00:00","2026-08-23 21:00:00","15.000","15.000","15.000","15.000","0.06","2026-08-23 13:59:59","2026-08-23 21:59:59","0.90000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-23 14:00:00","2026-08-23 22:00:00","15.000","15.000","15.000","15.000","0.00","2026-08-23 14:59:59","2026-08-23 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-23 15:00:00","2026-08-23 23:00:00","15.000","15.000","15.000","15.000","0.00","2026-08-23 15:59:59","2026-08-23 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-23 16:00:00","2026-08-24 00:00:00","15.000","15.000","15.000","15.000","0.00","2026-08-23 16:59:59","2026-08-24 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-23 17:00:00","2026-08-24 01:00:00","15.000","15.000","15.000","15.000","0.52","2026-08-23 17:59:59","2026-08-24 01:59:59","7.80000","1","0.52","7.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-23 18:00:00","2026-08-24 02:00:00","15.000","15.000","15.000","15.000","0.02","2026-08-23 18:59:59","2026-08-24 02:59:59","0.30000","1","0.02","0.30000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-23 19:00:00","2026-08-24 03:00:00","15.000","15.000","15.000","15.000","0.00","2026-08-23 19:59:59","2026-08-24 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-23 20:00:00","2026-08-24 04:00:00","15.000","15.000","15.000","15.000","0.10","2026-08-23 20:59:59","2026-08-24 04:59:59","1.50000","1","0.10","1.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-23 21:00:00","2026-08-24 05:00:00","15.000","15.000","15.000","15.000","0.00","2026-08-23 21:59:59","2026-08-24 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-23 22:00:00","2026-08-24 06:00:00","15.000","15.000","15.000","15.000","0.00","2026-08-23 22:59:59","2026-08-24 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-23 23:00:00","2026-08-24 07:00:00","5.000","5.000","5.000","5.000","3.61","2026-08-23 23:59:59","2026-08-24 07:59:59","18.05000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-24 00:00:00","2026-08-24 08:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-24 00:59:59","2026-08-24 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-24 01:00:00","2026-08-24 09:00:00","5.000","5.000","5.000","5.000","3.00","2026-08-24 01:59:59","2026-08-24 09:59:59","15.00000","4","3.00","15.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-24 02:00:00","2026-08-24 10:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-24 02:59:59","2026-08-24 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-24 03:00:00","2026-08-24 11:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-24 03:59:59","2026-08-24 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-24 04:00:00","2026-08-24 12:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-24 04:59:59","2026-08-24 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-24 05:00:00","2026-08-24 13:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-24 05:59:59","2026-08-24 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-24 06:00:00","2026-08-24 14:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-24 06:59:59","2026-08-24 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73000-P","2026-08-24","73000","PUT","1h","2026-08-24 07:00:00","2026-08-24 15:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-24 07:59:59","2026-08-24 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-21 08:00:00","2026-08-21 16:00:00","210.000","210.000","190.000","200.000","4.38","2026-08-21 08:59:59","2026-08-21 16:59:59","873.20000","9","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-21 09:00:00","2026-08-21 17:00:00","170.000","265.000","170.000","225.000","8.14","2026-08-21 09:59:59","2026-08-21 17:59:59","1790.35000","9","2.03","427.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-21 10:00:00","2026-08-21 18:00:00","150.000","150.000","150.000","150.000","0.60","2026-08-21 10:59:59","2026-08-21 18:59:59","90.00000","2","0.60","90.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-21 11:00:00","2026-08-21 19:00:00","150.000","205.000","150.000","150.000","3.38","2026-08-21 11:59:59","2026-08-21 19:59:59","602.80000","7","0.86","175.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-21 12:00:00","2026-08-21 20:00:00","150.000","150.000","150.000","150.000","0.01","2026-08-21 12:59:59","2026-08-21 20:59:59","1.50000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-21 13:00:00","2026-08-21 21:00:00","195.000","200.000","145.000","145.000","0.27","2026-08-21 13:59:59","2026-08-21 21:59:59","51.85000","5","0.05","9.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-21 14:00:00","2026-08-21 22:00:00","130.000","130.000","130.000","130.000","1.29","2026-08-21 14:59:59","2026-08-21 22:59:59","167.70000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-21 15:00:00","2026-08-21 23:00:00","130.000","130.000","130.000","130.000","0.00","2026-08-21 15:59:59","2026-08-21 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-21 16:00:00","2026-08-22 00:00:00","80.000","80.000","80.000","80.000","0.01","2026-08-21 16:59:59","2026-08-22 00:59:59","0.80000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-21 17:00:00","2026-08-22 01:00:00","80.000","80.000","80.000","80.000","0.00","2026-08-21 17:59:59","2026-08-22 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-21 18:00:00","2026-08-22 02:00:00","80.000","80.000","80.000","80.000","0.00","2026-08-21 18:59:59","2026-08-22 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-21 19:00:00","2026-08-22 03:00:00","80.000","80.000","80.000","80.000","0.00","2026-08-21 19:59:59","2026-08-22 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-21 20:00:00","2026-08-22 04:00:00","60.000","60.000","60.000","60.000","0.02","2026-08-21 20:59:59","2026-08-22 04:59:59","1.20000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-21 21:00:00","2026-08-22 05:00:00","60.000","60.000","60.000","60.000","0.00","2026-08-21 21:59:59","2026-08-22 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-21 22:00:00","2026-08-22 06:00:00","90.000","90.000","90.000","90.000","0.02","2026-08-21 22:59:59","2026-08-22 06:59:59","1.80000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-21 23:00:00","2026-08-22 07:00:00","90.000","90.000","90.000","90.000","0.00","2026-08-21 23:59:59","2026-08-22 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-22 00:00:00","2026-08-22 08:00:00","90.000","90.000","90.000","90.000","0.00","2026-08-22 00:59:59","2026-08-22 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-22 01:00:00","2026-08-22 09:00:00","65.000","65.000","65.000","65.000","0.33","2026-08-22 01:59:59","2026-08-22 09:59:59","21.45000","2","0.33","21.45000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-22 02:00:00","2026-08-22 10:00:00","65.000","65.000","65.000","65.000","0.00","2026-08-22 02:59:59","2026-08-22 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-22 03:00:00","2026-08-22 11:00:00","50.000","50.000","50.000","50.000","0.05","2026-08-22 03:59:59","2026-08-22 11:59:59","2.50000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-22 04:00:00","2026-08-22 12:00:00","50.000","50.000","50.000","50.000","0.00","2026-08-22 04:59:59","2026-08-22 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-22 05:00:00","2026-08-22 13:00:00","50.000","150.000","50.000","100.000","6.11","2026-08-22 05:59:59","2026-08-22 13:59:59","495.65000","8","4.60","322.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-22 06:00:00","2026-08-22 14:00:00","100.000","100.000","100.000","100.000","0.00","2026-08-22 06:59:59","2026-08-22 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-22 07:00:00","2026-08-22 15:00:00","100.000","100.000","100.000","100.000","0.00","2026-08-22 07:59:59","2026-08-22 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-22 08:00:00","2026-08-22 16:00:00","70.000","70.000","65.000","65.000","1.23","2026-08-22 08:59:59","2026-08-22 16:59:59","82.55000","9","0.71","46.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-22 09:00:00","2026-08-22 17:00:00","70.000","70.000","70.000","70.000","0.72","2026-08-22 09:59:59","2026-08-22 17:59:59","50.40000","1","0.72","50.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-22 10:00:00","2026-08-22 18:00:00","70.000","70.000","70.000","70.000","0.00","2026-08-22 10:59:59","2026-08-22 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-22 11:00:00","2026-08-22 19:00:00","90.000","90.000","90.000","90.000","0.71","2026-08-22 11:59:59","2026-08-22 19:59:59","63.90000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-22 12:00:00","2026-08-22 20:00:00","90.000","90.000","90.000","90.000","0.00","2026-08-22 12:59:59","2026-08-22 20:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-22 13:00:00","2026-08-22 21:00:00","85.000","85.000","85.000","85.000","0.15","2026-08-22 13:59:59","2026-08-22 21:59:59","12.75000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-22 14:00:00","2026-08-22 22:00:00","85.000","85.000","85.000","85.000","0.00","2026-08-22 14:59:59","2026-08-22 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-22 15:00:00","2026-08-22 23:00:00","85.000","85.000","85.000","85.000","0.00","2026-08-22 15:59:59","2026-08-22 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-22 16:00:00","2026-08-23 00:00:00","50.000","50.000","50.000","50.000","0.17","2026-08-22 16:59:59","2026-08-23 00:59:59","8.50000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-22 17:00:00","2026-08-23 01:00:00","50.000","50.000","50.000","50.000","0.72","2026-08-22 17:59:59","2026-08-23 01:59:59","36.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-22 18:00:00","2026-08-23 02:00:00","50.000","50.000","50.000","50.000","0.00","2026-08-22 18:59:59","2026-08-23 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-22 19:00:00","2026-08-23 03:00:00","50.000","50.000","50.000","50.000","0.00","2026-08-22 19:59:59","2026-08-23 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-22 20:00:00","2026-08-23 04:00:00","50.000","50.000","50.000","50.000","0.00","2026-08-22 20:59:59","2026-08-23 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-22 21:00:00","2026-08-23 05:00:00","50.000","50.000","50.000","50.000","0.00","2026-08-22 21:59:59","2026-08-23 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-22 22:00:00","2026-08-23 06:00:00","50.000","50.000","50.000","50.000","0.18","2026-08-22 22:59:59","2026-08-23 06:59:59","9.00000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-22 23:00:00","2026-08-23 07:00:00","40.000","40.000","40.000","40.000","1.70","2026-08-22 23:59:59","2026-08-23 07:59:59","68.00000","5","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-23 00:00:00","2026-08-23 08:00:00","40.000","40.000","40.000","40.000","0.00","2026-08-23 00:59:59","2026-08-23 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-23 01:00:00","2026-08-23 09:00:00","30.000","35.000","30.000","35.000","36.41","2026-08-23 01:59:59","2026-08-23 09:59:59","1101.50000","10","1.84","64.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-23 02:00:00","2026-08-23 10:00:00","35.000","35.000","30.000","30.000","0.03","2026-08-23 02:59:59","2026-08-23 10:59:59","0.95000","2","0.01","0.35000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-23 03:00:00","2026-08-23 11:00:00","30.000","30.000","30.000","30.000","0.00","2026-08-23 03:59:59","2026-08-23 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-23 04:00:00","2026-08-23 12:00:00","30.000","30.000","30.000","30.000","0.02","2026-08-23 04:59:59","2026-08-23 12:59:59","0.60000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-23 05:00:00","2026-08-23 13:00:00","45.000","85.000","45.000","60.000","23.79","2026-08-23 05:59:59","2026-08-23 13:59:59","1419.15000","17","22.89","1344.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260824-73500-P","2026-08-24","73500","PUT","1h","2026-08-23 06:00:00","2026-08-23 14:00:00","55.000","60.000","50.000","50.000","1.71","2026-08-23 06:59:59","2026-08-23 14:59:59","93.05000","3","0.23","12.65000"
