"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-16 19:00:00","2026-08-17 03:00:00","10.000","15.000","10.000","15.000","0.07","2026-08-16 19:59:59","2026-08-17 03:59:59","0.95000","2","0.05","0.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-16 20:00:00","2026-08-17 04:00:00","15.000","15.000","15.000","15.000","0.00","2026-08-16 20:59:59","2026-08-17 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-16 21:00:00","2026-08-17 05:00:00","15.000","15.000","15.000","15.000","0.00","2026-08-16 21:59:59","2026-08-17 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-16 22:00:00","2026-08-17 06:00:00","15.000","15.000","15.000","15.000","0.00","2026-08-16 22:59:59","2026-08-17 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-16 23:00:00","2026-08-17 07:00:00","15.000","15.000","15.000","15.000","0.00","2026-08-16 23:59:59","2026-08-17 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-17 00:00:00","2026-08-17 08:00:00","15.000","15.000","15.000","15.000","0.00","2026-08-17 00:59:59","2026-08-17 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-17 01:00:00","2026-08-17 09:00:00","10.000","10.000","10.000","10.000","0.10","2026-08-17 01:59:59","2026-08-17 09:59:59","1.00000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-17 02:00:00","2026-08-17 10:00:00","10.000","10.000","10.000","10.000","0.00","2026-08-17 02:59:59","2026-08-17 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-17 03:00:00","2026-08-17 11:00:00","10.000","10.000","10.000","10.000","0.00","2026-08-17 03:59:59","2026-08-17 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-17 04:00:00","2026-08-17 12:00:00","10.000","10.000","10.000","10.000","0.00","2026-08-17 04:59:59","2026-08-17 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-17 05:00:00","2026-08-17 13:00:00","10.000","10.000","10.000","10.000","0.00","2026-08-17 05:59:59","2026-08-17 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-17 06:00:00","2026-08-17 14:00:00","10.000","10.000","10.000","10.000","0.00","2026-08-17 06:59:59","2026-08-17 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-17 07:00:00","2026-08-17 15:00:00","10.000","10.000","10.000","10.000","0.00","2026-08-17 07:59:59","2026-08-17 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-17 08:00:00","2026-08-17 16:00:00","5.000","5.000","5.000","5.000","0.38","2026-08-17 08:59:59","2026-08-17 16:59:59","1.90000","4","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-17 09:00:00","2026-08-17 17:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-17 09:59:59","2026-08-17 17:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-17 10:00:00","2026-08-17 18:00:00","5.000","5.000","5.000","5.000","0.09","2026-08-17 10:59:59","2026-08-17 18:59:59","0.45000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-17 11:00:00","2026-08-17 19:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-17 11:59:59","2026-08-17 19:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-17 12:00:00","2026-08-17 20:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-17 12:59:59","2026-08-17 20:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-17 13:00:00","2026-08-17 21:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-17 13:59:59","2026-08-17 21:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-17 14:00:00","2026-08-17 22:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-17 14:59:59","2026-08-17 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-17 15:00:00","2026-08-17 23:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-17 15:59:59","2026-08-17 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-17 16:00:00","2026-08-18 00:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-17 16:59:59","2026-08-18 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-17 17:00:00","2026-08-18 01:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-17 17:59:59","2026-08-18 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-17 18:00:00","2026-08-18 02:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-17 18:59:59","2026-08-18 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-17 19:00:00","2026-08-18 03:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-17 19:59:59","2026-08-18 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-17 20:00:00","2026-08-18 04:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-17 20:59:59","2026-08-18 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-17 21:00:00","2026-08-18 05:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-17 21:59:59","2026-08-18 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-17 22:00:00","2026-08-18 06:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-17 22:59:59","2026-08-18 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-17 23:00:00","2026-08-18 07:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-17 23:59:59","2026-08-18 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-18 00:00:00","2026-08-18 08:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-18 00:59:59","2026-08-18 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-18 01:00:00","2026-08-18 09:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-18 01:59:59","2026-08-18 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-18 02:00:00","2026-08-18 10:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-18 02:59:59","2026-08-18 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-18 03:00:00","2026-08-18 11:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-18 03:59:59","2026-08-18 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-18 04:00:00","2026-08-18 12:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-18 04:59:59","2026-08-18 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-18 05:00:00","2026-08-18 13:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-18 05:59:59","2026-08-18 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-18 06:00:00","2026-08-18 14:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-18 06:59:59","2026-08-18 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-60000-P","2026-08-18","60000","PUT","1h","2026-08-18 07:00:00","2026-08-18 15:00:00","5.000","5.000","5.000","5.000","1.54","2026-08-18 07:59:59","2026-08-18 15:59:59","7.70000","1","1.54","7.70000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-16 09:00:00","2026-08-16 17:00:00","30.000","30.000","25.000","25.000","1.01","2026-08-16 09:59:59","2026-08-16 17:59:59","25.70000","4","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-16 10:00:00","2026-08-16 18:00:00","25.000","35.000","25.000","35.000","9.83","2026-08-16 10:59:59","2026-08-16 18:59:59","297.85000","5","9.42","287.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-16 11:00:00","2026-08-16 19:00:00","30.000","30.000","30.000","30.000","0.02","2026-08-16 11:59:59","2026-08-16 19:59:59","0.60000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-16 12:00:00","2026-08-16 20:00:00","35.000","35.000","35.000","35.000","0.46","2026-08-16 12:59:59","2026-08-16 20:59:59","16.10000","1","0.46","16.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-16 13:00:00","2026-08-16 21:00:00","30.000","30.000","30.000","30.000","0.01","2026-08-16 13:59:59","2026-08-16 21:59:59","0.30000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-16 14:00:00","2026-08-16 22:00:00","30.000","30.000","30.000","30.000","0.42","2026-08-16 14:59:59","2026-08-16 22:59:59","12.60000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-16 15:00:00","2026-08-16 23:00:00","30.000","30.000","25.000","25.000","0.19","2026-08-16 15:59:59","2026-08-16 23:59:59","5.10000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-16 16:00:00","2026-08-17 00:00:00","20.000","20.000","20.000","20.000","3.58","2026-08-16 16:59:59","2026-08-17 00:59:59","71.60000","8","3.58","71.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-16 17:00:00","2026-08-17 01:00:00","20.000","20.000","20.000","20.000","0.46","2026-08-16 17:59:59","2026-08-17 01:59:59","9.20000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-16 18:00:00","2026-08-17 02:00:00","20.000","20.000","20.000","20.000","0.00","2026-08-16 18:59:59","2026-08-17 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-16 19:00:00","2026-08-17 03:00:00","20.000","20.000","20.000","20.000","0.01","2026-08-16 19:59:59","2026-08-17 03:59:59","0.20000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-16 20:00:00","2026-08-17 04:00:00","20.000","20.000","20.000","20.000","0.00","2026-08-16 20:59:59","2026-08-17 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-16 21:00:00","2026-08-17 05:00:00","30.000","30.000","25.000","25.000","5.01","2026-08-16 21:59:59","2026-08-17 05:59:59","150.25000","6","5.00","150.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-16 22:00:00","2026-08-17 06:00:00","30.000","35.000","30.000","35.000","14.76","2026-08-16 22:59:59","2026-08-17 06:59:59","514.35000","15","13.45","468.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-16 23:00:00","2026-08-17 07:00:00","35.000","35.000","35.000","35.000","0.13","2026-08-16 23:59:59","2026-08-17 07:59:59","4.55000","2","0.13","4.55000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-17 00:00:00","2026-08-17 08:00:00","35.000","35.000","30.000","30.000","1.31","2026-08-17 00:59:59","2026-08-17 08:59:59","40.80000","4","0.28","9.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-17 01:00:00","2026-08-17 09:00:00","25.000","25.000","25.000","25.000","1.28","2026-08-17 01:59:59","2026-08-17 09:59:59","32.00000","4","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-17 02:00:00","2026-08-17 10:00:00","25.000","25.000","25.000","25.000","0.00","2026-08-17 02:59:59","2026-08-17 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-17 03:00:00","2026-08-17 11:00:00","20.000","20.000","15.000","15.000","5.57","2026-08-17 03:59:59","2026-08-17 11:59:59","110.65000","5","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-17 04:00:00","2026-08-17 12:00:00","15.000","15.000","15.000","15.000","1.88","2026-08-17 04:59:59","2026-08-17 12:59:59","28.20000","7","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-17 05:00:00","2026-08-17 13:00:00","15.000","15.000","15.000","15.000","1.08","2026-08-17 05:59:59","2026-08-17 13:59:59","16.20000","7","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-17 06:00:00","2026-08-17 14:00:00","15.000","15.000","15.000","15.000","10.93","2026-08-17 06:59:59","2026-08-17 14:59:59","163.95000","42","2.60","39.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-17 07:00:00","2026-08-17 15:00:00","10.000","10.000","10.000","10.000","0.04","2026-08-17 07:59:59","2026-08-17 15:59:59","0.40000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-17 08:00:00","2026-08-17 16:00:00","15.000","15.000","15.000","15.000","0.39","2026-08-17 08:59:59","2026-08-17 16:59:59","5.85000","2","0.39","5.85000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-17 09:00:00","2026-08-17 17:00:00","10.000","10.000","10.000","10.000","2.76","2026-08-17 09:59:59","2026-08-17 17:59:59","27.60000","9","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-17 10:00:00","2026-08-17 18:00:00","10.000","10.000","10.000","10.000","9.39","2026-08-17 10:59:59","2026-08-17 18:59:59","93.90000","28","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-17 11:00:00","2026-08-17 19:00:00","10.000","10.000","10.000","10.000","0.00","2026-08-17 11:59:59","2026-08-17 19:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-17 12:00:00","2026-08-17 20:00:00","5.000","5.000","5.000","5.000","0.01","2026-08-17 12:59:59","2026-08-17 20:59:59","0.05000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-17 13:00:00","2026-08-17 21:00:00","5.000","5.000","5.000","5.000","2.00","2026-08-17 13:59:59","2026-08-17 21:59:59","10.00000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-17 14:00:00","2026-08-17 22:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-17 14:59:59","2026-08-17 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-17 15:00:00","2026-08-17 23:00:00","5.000","5.000","5.000","5.000","1.15","2026-08-17 15:59:59","2026-08-17 23:59:59","5.75000","5","1.15","5.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-17 16:00:00","2026-08-18 00:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-17 16:59:59","2026-08-18 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-17 17:00:00","2026-08-18 01:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-17 17:59:59","2026-08-18 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-17 18:00:00","2026-08-18 02:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-17 18:59:59","2026-08-18 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-17 19:00:00","2026-08-18 03:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-17 19:59:59","2026-08-18 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-17 20:00:00","2026-08-18 04:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-17 20:59:59","2026-08-18 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-17 21:00:00","2026-08-18 05:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-17 21:59:59","2026-08-18 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-17 22:00:00","2026-08-18 06:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-17 22:59:59","2026-08-18 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-17 23:00:00","2026-08-18 07:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-17 23:59:59","2026-08-18 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-18 00:00:00","2026-08-18 08:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-18 00:59:59","2026-08-18 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-18 01:00:00","2026-08-18 09:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-18 01:59:59","2026-08-18 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-18 02:00:00","2026-08-18 10:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-18 02:59:59","2026-08-18 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-18 03:00:00","2026-08-18 11:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-18 03:59:59","2026-08-18 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-18 04:00:00","2026-08-18 12:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-18 04:59:59","2026-08-18 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-18 05:00:00","2026-08-18 13:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-18 05:59:59","2026-08-18 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-18 06:00:00","2026-08-18 14:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-18 06:59:59","2026-08-18 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61000-P","2026-08-18","61000","PUT","1h","2026-08-18 07:00:00","2026-08-18 15:00:00","5.000","5.000","5.000","5.000","398.00","2026-08-18 07:59:59","2026-08-18 15:59:59","1990.00000","6","398.00","1990.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61500-P","2026-08-18","61500","PUT","1h","2026-08-17 08:00:00","2026-08-17 16:00:00","15.000","15.000","15.000","15.000","2.48","2026-08-17 08:59:59","2026-08-17 16:59:59","37.20000","1","2.48","37.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61500-P","2026-08-18","61500","PUT","1h","2026-08-17 09:00:00","2026-08-17 17:00:00","15.000","15.000","15.000","15.000","0.00","2026-08-17 09:59:59","2026-08-17 17:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260818-61500-P","2026-08-18","61500","PUT","1h","2026-08-17 10:00:00","2026-08-17 18:00:00","15.000","15.000","15.000","15.000","0.50","2026-08-17 10:59:59","2026-08-17 18:59:59","7.50000","2","0.00","0.00000"
