"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 00:45:00","2026-07-27 08:45:00","360.000","360.000","360.000","360.000","0.00","2026-07-27 00:59:59","2026-07-27 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 01:00:00","2026-07-27 09:00:00","360.000","360.000","360.000","360.000","0.00","2026-07-27 01:14:59","2026-07-27 09:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 01:15:00","2026-07-27 09:15:00","360.000","360.000","360.000","360.000","0.00","2026-07-27 01:29:59","2026-07-27 09:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 01:30:00","2026-07-27 09:30:00","360.000","360.000","360.000","360.000","0.00","2026-07-27 01:44:59","2026-07-27 09:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 01:45:00","2026-07-27 09:45:00","360.000","360.000","360.000","360.000","0.00","2026-07-27 01:59:59","2026-07-27 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 02:00:00","2026-07-27 10:00:00","360.000","360.000","360.000","360.000","0.00","2026-07-27 02:14:59","2026-07-27 10:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 02:15:00","2026-07-27 10:15:00","360.000","360.000","360.000","360.000","0.00","2026-07-27 02:29:59","2026-07-27 10:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 02:30:00","2026-07-27 10:30:00","210.000","210.000","210.000","210.000","0.01","2026-07-27 02:44:59","2026-07-27 10:44:59","2.10000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 02:45:00","2026-07-27 10:45:00","210.000","210.000","210.000","210.000","0.00","2026-07-27 02:59:59","2026-07-27 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 03:00:00","2026-07-27 11:00:00","210.000","210.000","210.000","210.000","0.00","2026-07-27 03:14:59","2026-07-27 11:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 03:15:00","2026-07-27 11:15:00","210.000","210.000","210.000","210.000","0.00","2026-07-27 03:29:59","2026-07-27 11:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 03:30:00","2026-07-27 11:30:00","210.000","210.000","210.000","210.000","0.00","2026-07-27 03:44:59","2026-07-27 11:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 03:45:00","2026-07-27 11:45:00","210.000","210.000","210.000","210.000","0.00","2026-07-27 03:59:59","2026-07-27 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 04:00:00","2026-07-27 12:00:00","210.000","210.000","210.000","210.000","0.00","2026-07-27 04:14:59","2026-07-27 12:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 04:15:00","2026-07-27 12:15:00","210.000","210.000","210.000","210.000","0.00","2026-07-27 04:29:59","2026-07-27 12:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 04:30:00","2026-07-27 12:30:00","210.000","210.000","210.000","210.000","0.00","2026-07-27 04:44:59","2026-07-27 12:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 04:45:00","2026-07-27 12:45:00","210.000","210.000","210.000","210.000","0.00","2026-07-27 04:59:59","2026-07-27 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 05:00:00","2026-07-27 13:00:00","210.000","210.000","210.000","210.000","0.00","2026-07-27 05:14:59","2026-07-27 13:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 05:15:00","2026-07-27 13:15:00","210.000","210.000","210.000","210.000","0.00","2026-07-27 05:29:59","2026-07-27 13:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 05:30:00","2026-07-27 13:30:00","210.000","210.000","210.000","210.000","0.00","2026-07-27 05:44:59","2026-07-27 13:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 05:45:00","2026-07-27 13:45:00","160.000","160.000","160.000","160.000","0.01","2026-07-27 05:59:59","2026-07-27 13:59:59","1.60000","1","0.01","1.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 06:00:00","2026-07-27 14:00:00","160.000","160.000","160.000","160.000","0.00","2026-07-27 06:14:59","2026-07-27 14:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 06:15:00","2026-07-27 14:15:00","160.000","160.000","160.000","160.000","0.00","2026-07-27 06:29:59","2026-07-27 14:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 06:30:00","2026-07-27 14:30:00","160.000","160.000","160.000","160.000","0.00","2026-07-27 06:44:59","2026-07-27 14:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 06:45:00","2026-07-27 14:45:00","160.000","160.000","160.000","160.000","0.00","2026-07-27 06:59:59","2026-07-27 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 07:00:00","2026-07-27 15:00:00","160.000","160.000","160.000","160.000","0.00","2026-07-27 07:14:59","2026-07-27 15:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 07:15:00","2026-07-27 15:15:00","160.000","160.000","160.000","160.000","0.00","2026-07-27 07:29:59","2026-07-27 15:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 07:30:00","2026-07-27 15:30:00","140.000","140.000","140.000","140.000","0.26","2026-07-27 07:44:59","2026-07-27 15:44:59","36.40000","2","0.26","36.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 07:45:00","2026-07-27 15:45:00","140.000","140.000","140.000","140.000","0.00","2026-07-27 07:59:59","2026-07-27 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 08:00:00","2026-07-27 16:00:00","145.000","145.000","145.000","145.000","0.22","2026-07-27 08:14:59","2026-07-27 16:14:59","31.90000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 08:15:00","2026-07-27 16:15:00","140.000","140.000","140.000","140.000","0.01","2026-07-27 08:29:59","2026-07-27 16:29:59","1.40000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 08:30:00","2026-07-27 16:30:00","140.000","140.000","140.000","140.000","0.00","2026-07-27 08:44:59","2026-07-27 16:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 08:45:00","2026-07-27 16:45:00","140.000","140.000","140.000","140.000","0.00","2026-07-27 08:59:59","2026-07-27 16:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 09:00:00","2026-07-27 17:00:00","155.000","155.000","155.000","155.000","0.01","2026-07-27 09:14:59","2026-07-27 17:14:59","1.55000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 09:15:00","2026-07-27 17:15:00","155.000","155.000","155.000","155.000","0.00","2026-07-27 09:29:59","2026-07-27 17:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 09:30:00","2026-07-27 17:30:00","155.000","155.000","155.000","155.000","0.00","2026-07-27 09:44:59","2026-07-27 17:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 09:45:00","2026-07-27 17:45:00","155.000","155.000","155.000","155.000","0.00","2026-07-27 09:59:59","2026-07-27 17:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 10:00:00","2026-07-27 18:00:00","155.000","155.000","155.000","155.000","0.00","2026-07-27 10:14:59","2026-07-27 18:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 10:15:00","2026-07-27 18:15:00","155.000","155.000","155.000","155.000","0.00","2026-07-27 10:29:59","2026-07-27 18:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 10:30:00","2026-07-27 18:30:00","155.000","155.000","155.000","155.000","0.00","2026-07-27 10:44:59","2026-07-27 18:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 10:45:00","2026-07-27 18:45:00","155.000","155.000","155.000","155.000","0.00","2026-07-27 10:59:59","2026-07-27 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 11:00:00","2026-07-27 19:00:00","155.000","155.000","155.000","155.000","0.00","2026-07-27 11:14:59","2026-07-27 19:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 11:15:00","2026-07-27 19:15:00","155.000","155.000","155.000","155.000","0.00","2026-07-27 11:29:59","2026-07-27 19:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 11:30:00","2026-07-27 19:30:00","155.000","155.000","155.000","155.000","0.00","2026-07-27 11:44:59","2026-07-27 19:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 11:45:00","2026-07-27 19:45:00","155.000","155.000","155.000","155.000","0.00","2026-07-27 11:59:59","2026-07-27 19:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 12:00:00","2026-07-27 20:00:00","155.000","155.000","155.000","155.000","0.00","2026-07-27 12:14:59","2026-07-27 20:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 12:15:00","2026-07-27 20:15:00","155.000","155.000","155.000","155.000","0.00","2026-07-27 12:29:59","2026-07-27 20:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 12:30:00","2026-07-27 20:30:00","155.000","160.000","155.000","160.000","3.16","2026-07-27 12:44:59","2026-07-27 20:44:59","491.25000","3","1.87","289.85000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 12:45:00","2026-07-27 20:45:00","160.000","160.000","160.000","160.000","0.00","2026-07-27 12:59:59","2026-07-27 20:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 13:00:00","2026-07-27 21:00:00","160.000","160.000","160.000","160.000","0.00","2026-07-27 13:14:59","2026-07-27 21:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 13:15:00","2026-07-27 21:15:00","160.000","160.000","160.000","160.000","0.00","2026-07-27 13:29:59","2026-07-27 21:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 13:30:00","2026-07-27 21:30:00","160.000","160.000","160.000","160.000","0.00","2026-07-27 13:44:59","2026-07-27 21:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 13:45:00","2026-07-27 21:45:00","160.000","160.000","160.000","160.000","0.00","2026-07-27 13:59:59","2026-07-27 21:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 14:00:00","2026-07-27 22:00:00","100.000","105.000","100.000","105.000","1.34","2026-07-27 14:14:59","2026-07-27 22:14:59","135.70000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 14:15:00","2026-07-27 22:15:00","90.000","90.000","90.000","90.000","0.08","2026-07-27 14:29:59","2026-07-27 22:29:59","7.20000","1","0.08","7.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 14:30:00","2026-07-27 22:30:00","170.000","240.000","170.000","220.000","13.49","2026-07-27 14:44:59","2026-07-27 22:44:59","2634.05000","16","5.41","996.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 14:45:00","2026-07-27 22:45:00","220.000","220.000","220.000","220.000","0.00","2026-07-27 14:59:59","2026-07-27 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 15:00:00","2026-07-27 23:00:00","195.000","195.000","195.000","195.000","0.01","2026-07-27 15:14:59","2026-07-27 23:14:59","1.95000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 15:15:00","2026-07-27 23:15:00","195.000","195.000","195.000","195.000","0.07","2026-07-27 15:29:59","2026-07-27 23:29:59","13.65000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 15:30:00","2026-07-27 23:30:00","220.000","220.000","215.000","215.000","0.03","2026-07-27 15:44:59","2026-07-27 23:44:59","6.55000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 15:45:00","2026-07-27 23:45:00","215.000","215.000","215.000","215.000","0.00","2026-07-27 15:59:59","2026-07-27 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 16:00:00","2026-07-28 00:00:00","190.000","190.000","175.000","175.000","0.23","2026-07-27 16:14:59","2026-07-28 00:14:59","41.15000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 16:15:00","2026-07-28 00:15:00","175.000","175.000","175.000","175.000","0.00","2026-07-27 16:29:59","2026-07-28 00:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 16:30:00","2026-07-28 00:30:00","175.000","175.000","175.000","175.000","0.00","2026-07-27 16:44:59","2026-07-28 00:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 16:45:00","2026-07-28 00:45:00","175.000","175.000","175.000","175.000","0.00","2026-07-27 16:59:59","2026-07-28 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 17:00:00","2026-07-28 01:00:00","175.000","175.000","175.000","175.000","0.00","2026-07-27 17:14:59","2026-07-28 01:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 17:15:00","2026-07-28 01:15:00","175.000","175.000","175.000","175.000","0.00","2026-07-27 17:29:59","2026-07-28 01:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 17:30:00","2026-07-28 01:30:00","175.000","175.000","175.000","175.000","0.00","2026-07-27 17:44:59","2026-07-28 01:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 17:45:00","2026-07-28 01:45:00","175.000","175.000","175.000","175.000","0.00","2026-07-27 17:59:59","2026-07-28 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 18:00:00","2026-07-28 02:00:00","175.000","175.000","175.000","175.000","0.00","2026-07-27 18:14:59","2026-07-28 02:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 18:15:00","2026-07-28 02:15:00","175.000","175.000","175.000","175.000","0.00","2026-07-27 18:29:59","2026-07-28 02:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 18:30:00","2026-07-28 02:30:00","175.000","175.000","175.000","175.000","0.00","2026-07-27 18:44:59","2026-07-28 02:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 18:45:00","2026-07-28 02:45:00","175.000","175.000","175.000","175.000","0.00","2026-07-27 18:59:59","2026-07-28 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 19:00:00","2026-07-28 03:00:00","175.000","175.000","175.000","175.000","0.00","2026-07-27 19:14:59","2026-07-28 03:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 19:15:00","2026-07-28 03:15:00","95.000","95.000","95.000","95.000","1.21","2026-07-27 19:29:59","2026-07-28 03:29:59","114.95000","2","1.21","114.95000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 19:30:00","2026-07-28 03:30:00","90.000","90.000","90.000","90.000","0.20","2026-07-27 19:44:59","2026-07-28 03:44:59","18.00000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 19:45:00","2026-07-28 03:45:00","90.000","90.000","90.000","90.000","0.00","2026-07-27 19:59:59","2026-07-28 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 20:00:00","2026-07-28 04:00:00","90.000","90.000","90.000","90.000","0.00","2026-07-27 20:14:59","2026-07-28 04:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 20:15:00","2026-07-28 04:15:00","90.000","90.000","90.000","90.000","0.00","2026-07-27 20:29:59","2026-07-28 04:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 20:30:00","2026-07-28 04:30:00","90.000","90.000","90.000","90.000","0.00","2026-07-27 20:44:59","2026-07-28 04:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 20:45:00","2026-07-28 04:45:00","90.000","90.000","90.000","90.000","0.00","2026-07-27 20:59:59","2026-07-28 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 21:00:00","2026-07-28 05:00:00","90.000","90.000","90.000","90.000","0.00","2026-07-27 21:14:59","2026-07-28 05:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 21:15:00","2026-07-28 05:15:00","90.000","90.000","90.000","90.000","0.00","2026-07-27 21:29:59","2026-07-28 05:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 21:30:00","2026-07-28 05:30:00","90.000","90.000","90.000","90.000","0.00","2026-07-27 21:44:59","2026-07-28 05:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 21:45:00","2026-07-28 05:45:00","90.000","90.000","90.000","90.000","0.00","2026-07-27 21:59:59","2026-07-28 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 22:00:00","2026-07-28 06:00:00","90.000","90.000","90.000","90.000","0.00","2026-07-27 22:14:59","2026-07-28 06:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 22:15:00","2026-07-28 06:15:00","90.000","90.000","90.000","90.000","0.00","2026-07-27 22:29:59","2026-07-28 06:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 22:30:00","2026-07-28 06:30:00","175.000","175.000","175.000","175.000","0.51","2026-07-27 22:44:59","2026-07-28 06:44:59","89.25000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 22:45:00","2026-07-28 06:45:00","290.000","290.000","290.000","290.000","0.01","2026-07-27 22:59:59","2026-07-28 06:59:59","2.90000","1","0.01","2.90000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 23:00:00","2026-07-28 07:00:00","425.000","500.000","415.000","495.000","49.00","2026-07-27 23:14:59","2026-07-28 07:14:59","21922.10000","32","45.90","20464.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 23:15:00","2026-07-28 07:15:00","395.000","395.000","395.000","395.000","0.01","2026-07-27 23:29:59","2026-07-28 07:29:59","3.95000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 23:30:00","2026-07-28 07:30:00","385.000","500.000","385.000","500.000","1.63","2026-07-27 23:44:59","2026-07-28 07:44:59","662.05000","5","0.42","196.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-27 23:45:00","2026-07-28 07:45:00","450.000","470.000","430.000","430.000","0.08","2026-07-27 23:59:59","2026-07-28 07:59:59","35.40000","4","0.04","18.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-28 00:00:00","2026-07-28 08:00:00","470.000","525.000","465.000","525.000","5.40","2026-07-28 00:14:59","2026-07-28 08:14:59","2831.65000","4","2.13","1115.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-28 00:15:00","2026-07-28 08:15:00","460.000","485.000","460.000","485.000","0.18","2026-07-28 00:29:59","2026-07-28 08:29:59","87.05000","3","0.18","87.05000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-28 00:30:00","2026-07-28 08:30:00","485.000","485.000","485.000","485.000","0.00","2026-07-28 00:44:59","2026-07-28 08:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-28 00:45:00","2026-07-28 08:45:00","480.000","530.000","480.000","530.000","0.79","2026-07-28 00:59:59","2026-07-28 08:59:59","398.75000","6","0.78","393.45000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-28 01:00:00","2026-07-28 09:00:00","530.000","530.000","530.000","530.000","0.00","2026-07-28 01:14:59","2026-07-28 09:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260729-63500-P","2026-07-29","63500","PUT","15m","2026-07-28 01:15:00","2026-07-28 09:15:00","715.000","740.000","660.000","660.000","3.02","2026-07-28 01:29:59","2026-07-28 09:29:59","1994.55000","3","0.01","7.40000"
