"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","1h","2026-07-01 03:00:00","2026-07-01 11:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-01 03:59:59","2026-07-01 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","1h","2026-07-01 04:00:00","2026-07-01 12:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-01 04:59:59","2026-07-01 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","1h","2026-07-01 05:00:00","2026-07-01 13:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-01 05:59:59","2026-07-01 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","1h","2026-07-01 06:00:00","2026-07-01 14:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-01 06:59:59","2026-07-01 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","1h","2026-07-01 07:00:00","2026-07-01 15:00:00","5.000","5.000","5.000","5.000","0.01","2026-07-01 07:59:59","2026-07-01 15:59:59","0.05000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-56000-C","2026-07-01","56000","CALL","1h","2026-06-28 20:00:00","2026-06-29 04:00:00","3960.000","3960.000","3960.000","3960.000","2.60","2026-06-28 20:59:59","2026-06-29 04:59:59","10296.00000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-56000-C","2026-07-01","56000","CALL","1h","2026-06-28 21:00:00","2026-06-29 05:00:00","3960.000","3960.000","3960.000","3960.000","0.00","2026-06-28 21:59:59","2026-06-29 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-56000-C","2026-07-01","56000","CALL","1h","2026-06-28 22:00:00","2026-06-29 06:00:00","3960.000","3960.000","3960.000","3960.000","0.00","2026-06-28 22:59:59","2026-06-29 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-56000-C","2026-07-01","56000","CALL","1h","2026-06-28 23:00:00","2026-06-29 07:00:00","3960.000","3960.000","3960.000","3960.000","0.00","2026-06-28 23:59:59","2026-06-29 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-56000-C","2026-07-01","56000","CALL","1h","2026-06-29 00:00:00","2026-06-29 08:00:00","3960.000","3960.000","3960.000","3960.000","0.00","2026-06-29 00:59:59","2026-06-29 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-56000-C","2026-07-01","56000","CALL","1h","2026-06-29 01:00:00","2026-06-29 09:00:00","3960.000","3960.000","3960.000","3960.000","0.00","2026-06-29 01:59:59","2026-06-29 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-56000-C","2026-07-01","56000","CALL","1h","2026-06-29 02:00:00","2026-06-29 10:00:00","3960.000","3960.000","3960.000","3960.000","0.00","2026-06-29 02:59:59","2026-06-29 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-56000-C","2026-07-01","56000","CALL","1h","2026-06-29 03:00:00","2026-06-29 11:00:00","3960.000","3960.000","3960.000","3960.000","0.00","2026-06-29 03:59:59","2026-06-29 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-56000-C","2026-07-01","56000","CALL","1h","2026-06-29 04:00:00","2026-06-29 12:00:00","3960.000","3960.000","3960.000","3960.000","0.00","2026-06-29 04:59:59","2026-06-29 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-56000-C","2026-07-01","56000","CALL","1h","2026-06-29 05:00:00","2026-06-29 13:00:00","3960.000","3960.000","3960.000","3960.000","0.00","2026-06-29 05:59:59","2026-06-29 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-56000-C","2026-07-01","56000","CALL","1h","2026-06-29 06:00:00","2026-06-29 14:00:00","3960.000","3960.000","3960.000","3960.000","0.00","2026-06-29 06:59:59","2026-06-29 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-56000-C","2026-07-01","56000","CALL","1h","2026-06-29 07:00:00","2026-06-29 15:00:00","3960.000","3960.000","3960.000","3960.000","0.00","2026-06-29 07:59:59","2026-06-29 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-56000-C","2026-07-01","56000","CALL","1h","2026-06-29 08:00:00","2026-06-29 16:00:00","3960.000","3960.000","3960.000","3960.000","0.00","2026-06-29 08:59:59","2026-06-29 16:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-56000-C","2026-07-01","56000","CALL","1h","2026-06-29 09:00:00","2026-06-29 17:00:00","3960.000","3960.000","3960.000","3960.000","0.00","2026-06-29 09:59:59","2026-06-29 17:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-56000-C","2026-07-01","56000","CALL","1h","2026-06-29 10:00:00","2026-06-29 18:00:00","3960.000","3960.000","3960.000","3960.000","0.00","2026-06-29 10:59:59","2026-06-29 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-56000-C","2026-07-01","56000","CALL","1h","2026-06-29 11:00:00","2026-06-29 19:00:00","3960.000","3960.000","3960.000","3960.000","0.00","2026-06-29 11:59:59","2026-06-29 19:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-56000-C","2026-07-01","56000","CALL","1h","2026-06-29 12:00:00","2026-06-29 20:00:00","3960.000","3960.000","3960.000","3960.000","0.00","2026-06-29 12:59:59","2026-06-29 20:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-56000-C","2026-07-01","56000","CALL","1h","2026-06-29 13:00:00","2026-06-29 21:00:00","3960.000","3960.000","3960.000","3960.000","0.00","2026-06-29 13:59:59","2026-06-29 21:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-56000-C","2026-07-01","56000","CALL","1h","2026-06-29 14:00:00","2026-06-29 22:00:00","3960.000","3960.000","3960.000","3960.000","0.00","2026-06-29 14:59:59","2026-06-29 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-56000-C","2026-07-01","56000","CALL","1h","2026-06-29 15:00:00","2026-06-29 23:00:00","3960.000","3960.000","3960.000","3960.000","0.00","2026-06-29 15:59:59","2026-06-29 23:59:59","0.00000","0","0.00","0.00000"
