"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61000-P","2026-08-17","61000","PUT","1h","2026-08-16 14:00:00","2026-08-16 22:00:00","5.000","5.000","5.000","5.000","0.21","2026-08-16 14:59:59","2026-08-16 22:59:59","1.05000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61000-P","2026-08-17","61000","PUT","1h","2026-08-16 15:00:00","2026-08-16 23:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-16 15:59:59","2026-08-16 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61000-P","2026-08-17","61000","PUT","1h","2026-08-16 16:00:00","2026-08-17 00:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-16 16:59:59","2026-08-17 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61000-P","2026-08-17","61000","PUT","1h","2026-08-16 17:00:00","2026-08-17 01:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-16 17:59:59","2026-08-17 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61000-P","2026-08-17","61000","PUT","1h","2026-08-16 18:00:00","2026-08-17 02:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-16 18:59:59","2026-08-17 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61000-P","2026-08-17","61000","PUT","1h","2026-08-16 19:00:00","2026-08-17 03:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-16 19:59:59","2026-08-17 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61000-P","2026-08-17","61000","PUT","1h","2026-08-16 20:00:00","2026-08-17 04:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-16 20:59:59","2026-08-17 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61000-P","2026-08-17","61000","PUT","1h","2026-08-16 21:00:00","2026-08-17 05:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-16 21:59:59","2026-08-17 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61000-P","2026-08-17","61000","PUT","1h","2026-08-16 22:00:00","2026-08-17 06:00:00","5.000","5.000","5.000","5.000","8.01","2026-08-16 22:59:59","2026-08-17 06:59:59","40.05000","7","8.01","40.05000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61000-P","2026-08-17","61000","PUT","1h","2026-08-16 23:00:00","2026-08-17 07:00:00","5.000","5.000","5.000","5.000","0.50","2026-08-16 23:59:59","2026-08-17 07:59:59","2.50000","5","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61000-P","2026-08-17","61000","PUT","1h","2026-08-17 00:00:00","2026-08-17 08:00:00","5.000","5.000","5.000","5.000","0.91","2026-08-17 00:59:59","2026-08-17 08:59:59","4.55000","5","0.91","4.55000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61000-P","2026-08-17","61000","PUT","1h","2026-08-17 01:00:00","2026-08-17 09:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-17 01:59:59","2026-08-17 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61000-P","2026-08-17","61000","PUT","1h","2026-08-17 02:00:00","2026-08-17 10:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-17 02:59:59","2026-08-17 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61000-P","2026-08-17","61000","PUT","1h","2026-08-17 03:00:00","2026-08-17 11:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-17 03:59:59","2026-08-17 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61000-P","2026-08-17","61000","PUT","1h","2026-08-17 04:00:00","2026-08-17 12:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-17 04:59:59","2026-08-17 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61000-P","2026-08-17","61000","PUT","1h","2026-08-17 05:00:00","2026-08-17 13:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-17 05:59:59","2026-08-17 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61000-P","2026-08-17","61000","PUT","1h","2026-08-17 06:00:00","2026-08-17 14:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-17 06:59:59","2026-08-17 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61000-P","2026-08-17","61000","PUT","1h","2026-08-17 07:00:00","2026-08-17 15:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-17 07:59:59","2026-08-17 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-14 08:00:00","2026-08-14 16:00:00","105.000","105.000","105.000","105.000","1.81","2026-08-14 08:59:59","2026-08-14 16:59:59","190.05000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-14 09:00:00","2026-08-14 17:00:00","105.000","110.000","100.000","110.000","0.31","2026-08-14 09:59:59","2026-08-14 17:59:59","32.95000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-14 10:00:00","2026-08-14 18:00:00","110.000","110.000","100.000","100.000","7.12","2026-08-14 10:59:59","2026-08-14 18:59:59","723.20000","3","6.00","600.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-14 11:00:00","2026-08-14 19:00:00","95.000","100.000","90.000","90.000","5.81","2026-08-14 11:59:59","2026-08-14 19:59:59","552.00000","7","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-14 12:00:00","2026-08-14 20:00:00","100.000","100.000","90.000","90.000","1.78","2026-08-14 12:59:59","2026-08-14 20:59:59","168.55000","4","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-14 13:00:00","2026-08-14 21:00:00","125.000","135.000","115.000","115.000","6.65","2026-08-14 13:59:59","2026-08-14 21:59:59","845.15000","6","0.01","1.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-14 14:00:00","2026-08-14 22:00:00","115.000","115.000","115.000","115.000","0.02","2026-08-14 14:59:59","2026-08-14 22:59:59","2.30000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-14 15:00:00","2026-08-14 23:00:00","70.000","70.000","70.000","70.000","0.02","2026-08-14 15:59:59","2026-08-14 23:59:59","1.40000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-14 16:00:00","2026-08-15 00:00:00","60.000","60.000","60.000","60.000","4.00","2026-08-14 16:59:59","2026-08-15 00:59:59","240.00000","4","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-14 17:00:00","2026-08-15 01:00:00","60.000","60.000","60.000","60.000","0.00","2026-08-14 17:59:59","2026-08-15 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-14 18:00:00","2026-08-15 02:00:00","55.000","55.000","55.000","55.000","0.22","2026-08-14 18:59:59","2026-08-15 02:59:59","12.10000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-14 19:00:00","2026-08-15 03:00:00","60.000","60.000","60.000","60.000","2.07","2026-08-14 19:59:59","2026-08-15 03:59:59","124.20000","6","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-14 20:00:00","2026-08-15 04:00:00","50.000","50.000","50.000","50.000","0.21","2026-08-14 20:59:59","2026-08-15 04:59:59","10.50000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-14 21:00:00","2026-08-15 05:00:00","50.000","50.000","50.000","50.000","0.00","2026-08-14 21:59:59","2026-08-15 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-14 22:00:00","2026-08-15 06:00:00","50.000","50.000","50.000","50.000","0.00","2026-08-14 22:59:59","2026-08-15 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-14 23:00:00","2026-08-15 07:00:00","45.000","45.000","45.000","45.000","1.12","2026-08-14 23:59:59","2026-08-15 07:59:59","50.40000","5","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-15 00:00:00","2026-08-15 08:00:00","45.000","45.000","45.000","45.000","0.00","2026-08-15 00:59:59","2026-08-15 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-15 01:00:00","2026-08-15 09:00:00","30.000","30.000","30.000","30.000","0.03","2026-08-15 01:59:59","2026-08-15 09:59:59","0.90000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-15 02:00:00","2026-08-15 10:00:00","30.000","30.000","30.000","30.000","0.00","2026-08-15 02:59:59","2026-08-15 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-15 03:00:00","2026-08-15 11:00:00","25.000","25.000","25.000","25.000","6.38","2026-08-15 03:59:59","2026-08-15 11:59:59","159.50000","8","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-15 04:00:00","2026-08-15 12:00:00","25.000","25.000","25.000","25.000","0.00","2026-08-15 04:59:59","2026-08-15 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-15 05:00:00","2026-08-15 13:00:00","30.000","30.000","30.000","30.000","0.08","2026-08-15 05:59:59","2026-08-15 13:59:59","2.40000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-15 06:00:00","2026-08-15 14:00:00","30.000","30.000","30.000","30.000","0.00","2026-08-15 06:59:59","2026-08-15 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-15 07:00:00","2026-08-15 15:00:00","30.000","30.000","30.000","30.000","0.00","2026-08-15 07:59:59","2026-08-15 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-15 08:00:00","2026-08-15 16:00:00","25.000","25.000","25.000","25.000","0.28","2026-08-15 08:59:59","2026-08-15 16:59:59","7.00000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-15 09:00:00","2026-08-15 17:00:00","30.000","35.000","30.000","30.000","1.62","2026-08-15 09:59:59","2026-08-15 17:59:59","52.60000","7","1.27","42.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-15 10:00:00","2026-08-15 18:00:00","35.000","35.000","35.000","35.000","0.53","2026-08-15 10:59:59","2026-08-15 18:59:59","18.55000","4","0.53","18.55000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-15 11:00:00","2026-08-15 19:00:00","30.000","30.000","25.000","25.000","1.36","2026-08-15 11:59:59","2026-08-15 19:59:59","34.80000","4","0.16","4.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-15 12:00:00","2026-08-15 20:00:00","30.000","30.000","25.000","25.000","0.25","2026-08-15 12:59:59","2026-08-15 20:59:59","7.15000","3","0.18","5.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-15 13:00:00","2026-08-15 21:00:00","30.000","30.000","30.000","30.000","0.21","2026-08-15 13:59:59","2026-08-15 21:59:59","6.30000","1","0.21","6.30000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-15 14:00:00","2026-08-15 22:00:00","30.000","30.000","30.000","30.000","0.00","2026-08-15 14:59:59","2026-08-15 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-15 15:00:00","2026-08-15 23:00:00","25.000","25.000","25.000","25.000","0.46","2026-08-15 15:59:59","2026-08-15 23:59:59","11.50000","1","0.46","11.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-15 16:00:00","2026-08-16 00:00:00","25.000","25.000","25.000","25.000","0.00","2026-08-15 16:59:59","2026-08-16 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-15 17:00:00","2026-08-16 01:00:00","25.000","25.000","25.000","25.000","0.00","2026-08-15 17:59:59","2026-08-16 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-15 18:00:00","2026-08-16 02:00:00","25.000","25.000","25.000","25.000","0.00","2026-08-15 18:59:59","2026-08-16 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-15 19:00:00","2026-08-16 03:00:00","20.000","20.000","20.000","20.000","0.80","2026-08-15 19:59:59","2026-08-16 03:59:59","16.00000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-15 20:00:00","2026-08-16 04:00:00","20.000","20.000","20.000","20.000","0.04","2026-08-15 20:59:59","2026-08-16 04:59:59","0.80000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-15 21:00:00","2026-08-16 05:00:00","20.000","20.000","20.000","20.000","0.00","2026-08-15 21:59:59","2026-08-16 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-15 22:00:00","2026-08-16 06:00:00","20.000","20.000","20.000","20.000","0.00","2026-08-15 22:59:59","2026-08-16 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-15 23:00:00","2026-08-16 07:00:00","20.000","20.000","20.000","20.000","0.00","2026-08-15 23:59:59","2026-08-16 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-16 00:00:00","2026-08-16 08:00:00","15.000","15.000","15.000","15.000","0.40","2026-08-16 00:59:59","2026-08-16 08:59:59","6.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-16 01:00:00","2026-08-16 09:00:00","15.000","15.000","15.000","15.000","0.00","2026-08-16 01:59:59","2026-08-16 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-16 02:00:00","2026-08-16 10:00:00","15.000","15.000","15.000","15.000","0.04","2026-08-16 02:59:59","2026-08-16 10:59:59","0.60000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-16 03:00:00","2026-08-16 11:00:00","20.000","20.000","20.000","20.000","0.01","2026-08-16 03:59:59","2026-08-16 11:59:59","0.20000","1","0.01","0.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-16 04:00:00","2026-08-16 12:00:00","20.000","20.000","20.000","20.000","0.00","2026-08-16 04:59:59","2026-08-16 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-16 05:00:00","2026-08-16 13:00:00","20.000","20.000","20.000","20.000","0.00","2026-08-16 05:59:59","2026-08-16 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-16 06:00:00","2026-08-16 14:00:00","20.000","20.000","20.000","20.000","0.00","2026-08-16 06:59:59","2026-08-16 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-16 07:00:00","2026-08-16 15:00:00","20.000","20.000","20.000","20.000","0.00","2026-08-16 07:59:59","2026-08-16 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-16 08:00:00","2026-08-16 16:00:00","15.000","15.000","15.000","15.000","0.69","2026-08-16 08:59:59","2026-08-16 16:59:59","10.35000","6","0.63","9.45000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-16 09:00:00","2026-08-16 17:00:00","15.000","15.000","10.000","10.000","1.47","2026-08-16 09:59:59","2026-08-16 17:59:59","20.70000","6","1.20","18.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-16 10:00:00","2026-08-16 18:00:00","10.000","10.000","10.000","10.000","0.79","2026-08-16 10:59:59","2026-08-16 18:59:59","7.90000","3","0.79","7.90000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-16 11:00:00","2026-08-16 19:00:00","10.000","10.000","10.000","10.000","0.08","2026-08-16 11:59:59","2026-08-16 19:59:59","0.80000","1","0.08","0.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-16 12:00:00","2026-08-16 20:00:00","10.000","10.000","10.000","10.000","13.46","2026-08-16 12:59:59","2026-08-16 20:59:59","134.60000","11","13.46","134.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-16 13:00:00","2026-08-16 21:00:00","10.000","10.000","10.000","10.000","0.00","2026-08-16 13:59:59","2026-08-16 21:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-16 14:00:00","2026-08-16 22:00:00","10.000","10.000","10.000","10.000","0.00","2026-08-16 14:59:59","2026-08-16 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-16 15:00:00","2026-08-16 23:00:00","10.000","10.000","10.000","10.000","0.00","2026-08-16 15:59:59","2026-08-16 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-16 16:00:00","2026-08-17 00:00:00","10.000","10.000","10.000","10.000","0.10","2026-08-16 16:59:59","2026-08-17 00:59:59","1.00000","1","0.10","1.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-16 17:00:00","2026-08-17 01:00:00","10.000","10.000","10.000","10.000","0.00","2026-08-16 17:59:59","2026-08-17 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-16 18:00:00","2026-08-17 02:00:00","10.000","10.000","10.000","10.000","0.00","2026-08-16 18:59:59","2026-08-17 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-16 19:00:00","2026-08-17 03:00:00","10.000","10.000","10.000","10.000","0.00","2026-08-16 19:59:59","2026-08-17 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-16 20:00:00","2026-08-17 04:00:00","10.000","10.000","10.000","10.000","1.00","2026-08-16 20:59:59","2026-08-17 04:59:59","10.00000","2","1.00","10.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-16 21:00:00","2026-08-17 05:00:00","10.000","10.000","10.000","10.000","8.85","2026-08-16 21:59:59","2026-08-17 05:59:59","88.50000","30","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-16 22:00:00","2026-08-17 06:00:00","15.000","15.000","10.000","10.000","3.13","2026-08-16 22:59:59","2026-08-17 06:59:59","32.30000","16","0.20","3.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-16 23:00:00","2026-08-17 07:00:00","10.000","10.000","10.000","10.000","0.00","2026-08-16 23:59:59","2026-08-17 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-17 00:00:00","2026-08-17 08:00:00","5.000","5.000","5.000","5.000","0.01","2026-08-17 00:59:59","2026-08-17 08:59:59","0.05000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-17 01:00:00","2026-08-17 09:00:00","5.000","5.000","5.000","5.000","42.45","2026-08-17 01:59:59","2026-08-17 09:59:59","212.25000","20","0.91","4.55000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-17 02:00:00","2026-08-17 10:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-17 02:59:59","2026-08-17 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-17 03:00:00","2026-08-17 11:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-17 03:59:59","2026-08-17 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-17 04:00:00","2026-08-17 12:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-17 04:59:59","2026-08-17 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-17 05:00:00","2026-08-17 13:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-17 05:59:59","2026-08-17 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-17 06:00:00","2026-08-17 14:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-17 06:59:59","2026-08-17 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-61500-P","2026-08-17","61500","PUT","1h","2026-08-17 07:00:00","2026-08-17 15:00:00","5.000","5.000","5.000","5.000","597.00","2026-08-17 07:59:59","2026-08-17 15:59:59","2985.00000","3","597.00","2985.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-62000-P","2026-08-17","62000","PUT","1h","2026-08-14 08:00:00","2026-08-14 16:00:00","195.000","255.000","180.000","180.000","13.96","2026-08-14 08:59:59","2026-08-14 16:59:59","2640.55000","14","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-62000-P","2026-08-17","62000","PUT","1h","2026-08-14 09:00:00","2026-08-14 17:00:00","190.000","190.000","180.000","180.000","0.04","2026-08-14 09:59:59","2026-08-14 17:59:59","7.40000","4","0.04","7.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-62000-P","2026-08-17","62000","PUT","1h","2026-08-14 10:00:00","2026-08-14 18:00:00","180.000","180.000","180.000","180.000","0.00","2026-08-14 10:59:59","2026-08-14 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-62000-P","2026-08-17","62000","PUT","1h","2026-08-14 11:00:00","2026-08-14 19:00:00","175.000","175.000","165.000","165.000","3.32","2026-08-14 11:59:59","2026-08-14 19:59:59","575.60000","9","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-62000-P","2026-08-17","62000","PUT","1h","2026-08-14 12:00:00","2026-08-14 20:00:00","170.000","195.000","165.000","195.000","1.31","2026-08-14 12:59:59","2026-08-14 20:59:59","224.65000","7","0.10","19.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-62000-P","2026-08-17","62000","PUT","1h","2026-08-14 13:00:00","2026-08-14 21:00:00","235.000","235.000","210.000","225.000","0.29","2026-08-14 13:59:59","2026-08-14 21:59:59","63.05000","6","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-62000-P","2026-08-17","62000","PUT","1h","2026-08-14 14:00:00","2026-08-14 22:00:00","220.000","220.000","190.000","190.000","0.35","2026-08-14 14:59:59","2026-08-14 22:59:59","72.25000","6","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-62000-P","2026-08-17","62000","PUT","1h","2026-08-14 15:00:00","2026-08-14 23:00:00","195.000","195.000","145.000","145.000","1.68","2026-08-14 15:59:59","2026-08-14 23:59:59","256.60000","10","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260817-62000-P","2026-08-17","62000","PUT","1h","2026-08-14 16:00:00","2026-08-15 00:00:00","125.000","125.000","95.000","95.000","4.20","2026-08-14 16:59:59","2026-08-15 00:59:59","422.00000","4","0.20","22.00000"
