"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-C","2026-07-27","61000","CALL","1h","2026-07-26 17:00:00","2026-07-27 01:00:00","3500.000","3500.000","3500.000","3500.000","0.00","2026-07-26 17:59:59","2026-07-27 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-C","2026-07-27","61000","CALL","1h","2026-07-26 18:00:00","2026-07-27 02:00:00","3500.000","3500.000","3500.000","3500.000","0.00","2026-07-26 18:59:59","2026-07-27 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-C","2026-07-27","61000","CALL","1h","2026-07-26 19:00:00","2026-07-27 03:00:00","3500.000","3500.000","3500.000","3500.000","0.00","2026-07-26 19:59:59","2026-07-27 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-C","2026-07-27","61000","CALL","1h","2026-07-26 20:00:00","2026-07-27 04:00:00","3500.000","3500.000","3500.000","3500.000","0.00","2026-07-26 20:59:59","2026-07-27 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-C","2026-07-27","61000","CALL","1h","2026-07-26 21:00:00","2026-07-27 05:00:00","3500.000","3500.000","3500.000","3500.000","0.00","2026-07-26 21:59:59","2026-07-27 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-C","2026-07-27","61000","CALL","1h","2026-07-26 22:00:00","2026-07-27 06:00:00","3500.000","3500.000","3500.000","3500.000","0.00","2026-07-26 22:59:59","2026-07-27 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-C","2026-07-27","61000","CALL","1h","2026-07-26 23:00:00","2026-07-27 07:00:00","3500.000","3500.000","3500.000","3500.000","0.00","2026-07-26 23:59:59","2026-07-27 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-C","2026-07-27","61000","CALL","1h","2026-07-27 00:00:00","2026-07-27 08:00:00","3500.000","3500.000","3500.000","3500.000","0.00","2026-07-27 00:59:59","2026-07-27 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-C","2026-07-27","61000","CALL","1h","2026-07-27 01:00:00","2026-07-27 09:00:00","3500.000","3500.000","3500.000","3500.000","0.00","2026-07-27 01:59:59","2026-07-27 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-C","2026-07-27","61000","CALL","1h","2026-07-27 02:00:00","2026-07-27 10:00:00","3500.000","3500.000","3500.000","3500.000","0.00","2026-07-27 02:59:59","2026-07-27 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-C","2026-07-27","61000","CALL","1h","2026-07-27 03:00:00","2026-07-27 11:00:00","3500.000","3500.000","3500.000","3500.000","0.00","2026-07-27 03:59:59","2026-07-27 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-C","2026-07-27","61000","CALL","1h","2026-07-27 04:00:00","2026-07-27 12:00:00","3500.000","3500.000","3500.000","3500.000","0.00","2026-07-27 04:59:59","2026-07-27 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-C","2026-07-27","61000","CALL","1h","2026-07-27 05:00:00","2026-07-27 13:00:00","3500.000","3500.000","3500.000","3500.000","0.00","2026-07-27 05:59:59","2026-07-27 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-C","2026-07-27","61000","CALL","1h","2026-07-27 06:00:00","2026-07-27 14:00:00","3500.000","3500.000","3500.000","3500.000","0.00","2026-07-27 06:59:59","2026-07-27 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-C","2026-07-27","61000","CALL","1h","2026-07-27 07:00:00","2026-07-27 15:00:00","3500.000","3500.000","3500.000","3500.000","0.00","2026-07-27 07:59:59","2026-07-27 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-24 17:00:00","2026-07-25 01:00:00","30.000","30.000","20.000","20.000","5.49","2026-07-24 17:59:59","2026-07-25 01:59:59","154.30000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-24 18:00:00","2026-07-25 02:00:00","20.000","20.000","20.000","20.000","2.66","2026-07-24 18:59:59","2026-07-25 02:59:59","53.20000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-24 19:00:00","2026-07-25 03:00:00","20.000","20.000","20.000","20.000","2.02","2026-07-24 19:59:59","2026-07-25 03:59:59","40.40000","1","2.02","40.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-24 20:00:00","2026-07-25 04:00:00","20.000","20.000","20.000","20.000","0.00","2026-07-24 20:59:59","2026-07-25 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-24 21:00:00","2026-07-25 05:00:00","15.000","15.000","15.000","15.000","0.03","2026-07-24 21:59:59","2026-07-25 05:59:59","0.45000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-24 22:00:00","2026-07-25 06:00:00","20.000","20.000","20.000","20.000","1.12","2026-07-24 22:59:59","2026-07-25 06:59:59","22.40000","1","1.12","22.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-24 23:00:00","2026-07-25 07:00:00","15.000","15.000","15.000","15.000","3.00","2026-07-24 23:59:59","2026-07-25 07:59:59","45.00000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-25 00:00:00","2026-07-25 08:00:00","15.000","15.000","15.000","15.000","1.99","2026-07-25 00:59:59","2026-07-25 08:59:59","29.85000","6","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-25 01:00:00","2026-07-25 09:00:00","15.000","15.000","15.000","15.000","0.04","2026-07-25 01:59:59","2026-07-25 09:59:59","0.60000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-25 02:00:00","2026-07-25 10:00:00","15.000","15.000","15.000","15.000","0.17","2026-07-25 02:59:59","2026-07-25 10:59:59","2.55000","4","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-25 03:00:00","2026-07-25 11:00:00","15.000","15.000","15.000","15.000","0.00","2026-07-25 03:59:59","2026-07-25 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-25 04:00:00","2026-07-25 12:00:00","20.000","20.000","20.000","20.000","31.14","2026-07-25 04:59:59","2026-07-25 12:59:59","622.80000","3","30.00","600.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-25 05:00:00","2026-07-25 13:00:00","20.000","20.000","20.000","20.000","0.06","2026-07-25 05:59:59","2026-07-25 13:59:59","1.20000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-25 06:00:00","2026-07-25 14:00:00","20.000","20.000","20.000","20.000","0.26","2026-07-25 06:59:59","2026-07-25 14:59:59","5.20000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-25 07:00:00","2026-07-25 15:00:00","20.000","20.000","20.000","20.000","0.00","2026-07-25 07:59:59","2026-07-25 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-25 08:00:00","2026-07-25 16:00:00","20.000","20.000","15.000","20.000","2.48","2026-07-25 08:59:59","2026-07-25 16:59:59","45.80000","14","1.31","26.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-25 09:00:00","2026-07-25 17:00:00","20.000","25.000","20.000","20.000","18.84","2026-07-25 09:59:59","2026-07-25 17:59:59","391.55000","20","17.44","363.55000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-25 10:00:00","2026-07-25 18:00:00","20.000","20.000","20.000","20.000","2.68","2026-07-25 10:59:59","2026-07-25 18:59:59","53.60000","6","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-25 11:00:00","2026-07-25 19:00:00","20.000","20.000","20.000","20.000","0.00","2026-07-25 11:59:59","2026-07-25 19:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-25 12:00:00","2026-07-25 20:00:00","20.000","20.000","20.000","20.000","0.00","2026-07-25 12:59:59","2026-07-25 20:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-25 13:00:00","2026-07-25 21:00:00","20.000","20.000","20.000","20.000","19.02","2026-07-25 13:59:59","2026-07-25 21:59:59","380.40000","10","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-25 14:00:00","2026-07-25 22:00:00","20.000","20.000","20.000","20.000","0.00","2026-07-25 14:59:59","2026-07-25 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-25 15:00:00","2026-07-25 23:00:00","20.000","20.000","20.000","20.000","2.17","2026-07-25 15:59:59","2026-07-25 23:59:59","43.40000","9","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-25 16:00:00","2026-07-26 00:00:00","20.000","20.000","20.000","20.000","30.68","2026-07-25 16:59:59","2026-07-26 00:59:59","613.60000","11","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-25 17:00:00","2026-07-26 01:00:00","20.000","20.000","20.000","20.000","0.00","2026-07-25 17:59:59","2026-07-26 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-25 18:00:00","2026-07-26 02:00:00","20.000","20.000","20.000","20.000","0.02","2026-07-25 18:59:59","2026-07-26 02:59:59","0.40000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-25 19:00:00","2026-07-26 03:00:00","20.000","20.000","20.000","20.000","0.00","2026-07-25 19:59:59","2026-07-26 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-25 20:00:00","2026-07-26 04:00:00","20.000","20.000","20.000","20.000","0.00","2026-07-25 20:59:59","2026-07-26 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-25 21:00:00","2026-07-26 05:00:00","20.000","20.000","20.000","20.000","0.00","2026-07-25 21:59:59","2026-07-26 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-25 22:00:00","2026-07-26 06:00:00","25.000","25.000","25.000","25.000","1.00","2026-07-25 22:59:59","2026-07-26 06:59:59","25.00000","1","1.00","25.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-25 23:00:00","2026-07-26 07:00:00","25.000","25.000","25.000","25.000","0.00","2026-07-25 23:59:59","2026-07-26 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-26 00:00:00","2026-07-26 08:00:00","20.000","20.000","20.000","20.000","6.73","2026-07-26 00:59:59","2026-07-26 08:59:59","134.60000","7","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-26 01:00:00","2026-07-26 09:00:00","15.000","15.000","15.000","15.000","0.19","2026-07-26 01:59:59","2026-07-26 09:59:59","2.85000","7","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-26 02:00:00","2026-07-26 10:00:00","15.000","15.000","15.000","15.000","0.03","2026-07-26 02:59:59","2026-07-26 10:59:59","0.45000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-26 03:00:00","2026-07-26 11:00:00","15.000","15.000","15.000","15.000","0.00","2026-07-26 03:59:59","2026-07-26 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-26 04:00:00","2026-07-26 12:00:00","15.000","15.000","15.000","15.000","0.00","2026-07-26 04:59:59","2026-07-26 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-26 05:00:00","2026-07-26 13:00:00","10.000","10.000","10.000","10.000","30.00","2026-07-26 05:59:59","2026-07-26 13:59:59","300.00000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-26 06:00:00","2026-07-26 14:00:00","10.000","10.000","10.000","10.000","0.00","2026-07-26 06:59:59","2026-07-26 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-26 07:00:00","2026-07-26 15:00:00","10.000","10.000","10.000","10.000","0.00","2026-07-26 07:59:59","2026-07-26 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-26 08:00:00","2026-07-26 16:00:00","5.000","5.000","5.000","5.000","19.55","2026-07-26 08:59:59","2026-07-26 16:59:59","97.75000","6","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-26 09:00:00","2026-07-26 17:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-26 09:59:59","2026-07-26 17:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-26 10:00:00","2026-07-26 18:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-26 10:59:59","2026-07-26 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-26 11:00:00","2026-07-26 19:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-26 11:59:59","2026-07-26 19:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-26 12:00:00","2026-07-26 20:00:00","5.000","5.000","5.000","5.000","1.10","2026-07-26 12:59:59","2026-07-26 20:59:59","5.50000","2","1.10","5.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-26 13:00:00","2026-07-26 21:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-26 13:59:59","2026-07-26 21:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-26 14:00:00","2026-07-26 22:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-26 14:59:59","2026-07-26 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-26 15:00:00","2026-07-26 23:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-26 15:59:59","2026-07-26 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-26 16:00:00","2026-07-27 00:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-26 16:59:59","2026-07-27 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-26 17:00:00","2026-07-27 01:00:00","5.000","5.000","5.000","5.000","0.03","2026-07-26 17:59:59","2026-07-27 01:59:59","0.15000","1","0.03","0.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-26 18:00:00","2026-07-27 02:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-26 18:59:59","2026-07-27 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-26 19:00:00","2026-07-27 03:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-26 19:59:59","2026-07-27 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-26 20:00:00","2026-07-27 04:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-26 20:59:59","2026-07-27 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-26 21:00:00","2026-07-27 05:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-26 21:59:59","2026-07-27 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-26 22:00:00","2026-07-27 06:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-26 22:59:59","2026-07-27 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-26 23:00:00","2026-07-27 07:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-26 23:59:59","2026-07-27 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-27 00:00:00","2026-07-27 08:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-27 00:59:59","2026-07-27 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-27 01:00:00","2026-07-27 09:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-27 01:59:59","2026-07-27 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-27 02:00:00","2026-07-27 10:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-27 02:59:59","2026-07-27 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-27 03:00:00","2026-07-27 11:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-27 03:59:59","2026-07-27 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-27 04:00:00","2026-07-27 12:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-27 04:59:59","2026-07-27 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-27 05:00:00","2026-07-27 13:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-27 05:59:59","2026-07-27 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-27 06:00:00","2026-07-27 14:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-27 06:59:59","2026-07-27 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-61000-P","2026-07-27","61000","PUT","1h","2026-07-27 07:00:00","2026-07-27 15:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-27 07:59:59","2026-07-27 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-62000-C","2026-07-27","62000","CALL","1h","2026-07-25 12:00:00","2026-07-25 20:00:00","2120.000","2120.000","2120.000","2120.000","0.01","2026-07-25 12:59:59","2026-07-25 20:59:59","21.20000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-62000-C","2026-07-27","62000","CALL","1h","2026-07-25 13:00:00","2026-07-25 21:00:00","2120.000","2120.000","2120.000","2120.000","0.00","2026-07-25 13:59:59","2026-07-25 21:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-62000-C","2026-07-27","62000","CALL","1h","2026-07-25 14:00:00","2026-07-25 22:00:00","2120.000","2120.000","2120.000","2120.000","0.00","2026-07-25 14:59:59","2026-07-25 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-62000-C","2026-07-27","62000","CALL","1h","2026-07-25 15:00:00","2026-07-25 23:00:00","2220.000","2220.000","2220.000","2220.000","0.01","2026-07-25 15:59:59","2026-07-25 23:59:59","22.20000","1","0.01","22.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-62000-C","2026-07-27","62000","CALL","1h","2026-07-25 16:00:00","2026-07-26 00:00:00","2220.000","2220.000","2220.000","2220.000","0.00","2026-07-25 16:59:59","2026-07-26 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-62000-C","2026-07-27","62000","CALL","1h","2026-07-25 17:00:00","2026-07-26 01:00:00","2220.000","2220.000","2220.000","2220.000","0.00","2026-07-25 17:59:59","2026-07-26 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260727-62000-C","2026-07-27","62000","CALL","1h","2026-07-25 18:00:00","2026-07-26 02:00:00","2220.000","2220.000","2220.000","2220.000","0.00","2026-07-25 18:59:59","2026-07-26 02:59:59","0.00000","0","0.00","0.00000"
