"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-06-30 20:45:00","2026-07-01 04:45:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-06-30 20:59:59","2026-07-01 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-06-30 21:00:00","2026-07-01 05:00:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-06-30 21:14:59","2026-07-01 05:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-06-30 21:15:00","2026-07-01 05:15:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-06-30 21:29:59","2026-07-01 05:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-06-30 21:30:00","2026-07-01 05:30:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-06-30 21:44:59","2026-07-01 05:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-06-30 21:45:00","2026-07-01 05:45:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-06-30 21:59:59","2026-07-01 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-06-30 22:00:00","2026-07-01 06:00:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-06-30 22:14:59","2026-07-01 06:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-06-30 22:15:00","2026-07-01 06:15:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-06-30 22:29:59","2026-07-01 06:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-06-30 22:30:00","2026-07-01 06:30:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-06-30 22:44:59","2026-07-01 06:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-06-30 22:45:00","2026-07-01 06:45:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-06-30 22:59:59","2026-07-01 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-06-30 23:00:00","2026-07-01 07:00:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-06-30 23:14:59","2026-07-01 07:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-06-30 23:15:00","2026-07-01 07:15:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-06-30 23:29:59","2026-07-01 07:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-06-30 23:30:00","2026-07-01 07:30:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-06-30 23:44:59","2026-07-01 07:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-06-30 23:45:00","2026-07-01 07:45:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-06-30 23:59:59","2026-07-01 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-07-01 00:00:00","2026-07-01 08:00:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-07-01 00:14:59","2026-07-01 08:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-07-01 00:15:00","2026-07-01 08:15:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-07-01 00:29:59","2026-07-01 08:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-07-01 00:30:00","2026-07-01 08:30:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-07-01 00:44:59","2026-07-01 08:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-07-01 00:45:00","2026-07-01 08:45:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-07-01 00:59:59","2026-07-01 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-07-01 01:00:00","2026-07-01 09:00:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-07-01 01:14:59","2026-07-01 09:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-07-01 01:15:00","2026-07-01 09:15:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-07-01 01:29:59","2026-07-01 09:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-07-01 01:30:00","2026-07-01 09:30:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-07-01 01:44:59","2026-07-01 09:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-07-01 01:45:00","2026-07-01 09:45:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-07-01 01:59:59","2026-07-01 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-07-01 02:00:00","2026-07-01 10:00:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-07-01 02:14:59","2026-07-01 10:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-07-01 02:15:00","2026-07-01 10:15:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-07-01 02:29:59","2026-07-01 10:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-07-01 02:30:00","2026-07-01 10:30:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-07-01 02:44:59","2026-07-01 10:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-07-01 02:45:00","2026-07-01 10:45:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-07-01 02:59:59","2026-07-01 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-07-01 03:00:00","2026-07-01 11:00:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-07-01 03:14:59","2026-07-01 11:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-07-01 03:15:00","2026-07-01 11:15:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-07-01 03:29:59","2026-07-01 11:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-07-01 03:30:00","2026-07-01 11:30:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-07-01 03:44:59","2026-07-01 11:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-07-01 03:45:00","2026-07-01 11:45:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-07-01 03:59:59","2026-07-01 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-07-01 04:00:00","2026-07-01 12:00:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-07-01 04:14:59","2026-07-01 12:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-07-01 04:15:00","2026-07-01 12:15:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-07-01 04:29:59","2026-07-01 12:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-07-01 04:30:00","2026-07-01 12:30:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-07-01 04:44:59","2026-07-01 12:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-07-01 04:45:00","2026-07-01 12:45:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-07-01 04:59:59","2026-07-01 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-07-01 05:00:00","2026-07-01 13:00:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-07-01 05:14:59","2026-07-01 13:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-07-01 05:15:00","2026-07-01 13:15:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-07-01 05:29:59","2026-07-01 13:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-07-01 05:30:00","2026-07-01 13:30:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-07-01 05:44:59","2026-07-01 13:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-07-01 05:45:00","2026-07-01 13:45:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-07-01 05:59:59","2026-07-01 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-07-01 06:00:00","2026-07-01 14:00:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-07-01 06:14:59","2026-07-01 14:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-07-01 06:15:00","2026-07-01 14:15:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-07-01 06:29:59","2026-07-01 14:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-07-01 06:30:00","2026-07-01 14:30:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-07-01 06:44:59","2026-07-01 14:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-07-01 06:45:00","2026-07-01 14:45:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-07-01 06:59:59","2026-07-01 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-07-01 07:00:00","2026-07-01 15:00:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-07-01 07:14:59","2026-07-01 15:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-07-01 07:15:00","2026-07-01 15:15:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-07-01 07:29:59","2026-07-01 15:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-07-01 07:30:00","2026-07-01 15:30:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-07-01 07:44:59","2026-07-01 15:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-C","2026-07-01","55000","CALL","15m","2026-07-01 07:45:00","2026-07-01 15:45:00","3395.000","3395.000","3395.000","3395.000","0.00","2026-07-01 07:59:59","2026-07-01 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","15m","2026-06-28 19:30:00","2026-06-29 03:30:00","185.000","185.000","170.000","170.000","11.21","2026-06-28 19:44:59","2026-06-29 03:44:59","1979.20000","8","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","15m","2026-06-28 19:45:00","2026-06-29 03:45:00","170.000","170.000","170.000","170.000","0.53","2026-06-28 19:59:59","2026-06-29 03:59:59","90.10000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","15m","2026-06-28 20:00:00","2026-06-29 04:00:00","170.000","170.000","170.000","170.000","0.00","2026-06-28 20:14:59","2026-06-29 04:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","15m","2026-06-28 20:15:00","2026-06-29 04:15:00","160.000","160.000","160.000","160.000","0.08","2026-06-28 20:29:59","2026-06-29 04:29:59","12.80000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","15m","2026-06-28 20:30:00","2026-06-29 04:30:00","160.000","160.000","160.000","160.000","0.00","2026-06-28 20:44:59","2026-06-29 04:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","15m","2026-06-28 20:45:00","2026-06-29 04:45:00","155.000","155.000","155.000","155.000","1.00","2026-06-28 20:59:59","2026-06-29 04:59:59","155.00000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","15m","2026-06-28 21:00:00","2026-06-29 05:00:00","155.000","155.000","155.000","155.000","0.00","2026-06-28 21:14:59","2026-06-29 05:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","15m","2026-06-28 21:15:00","2026-06-29 05:15:00","155.000","155.000","155.000","155.000","0.00","2026-06-28 21:29:59","2026-06-29 05:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","15m","2026-06-28 21:30:00","2026-06-29 05:30:00","155.000","155.000","155.000","155.000","0.00","2026-06-28 21:44:59","2026-06-29 05:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","15m","2026-06-28 21:45:00","2026-06-29 05:45:00","170.000","180.000","170.000","180.000","0.92","2026-06-28 21:59:59","2026-06-29 05:59:59","157.10000","3","0.85","144.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","15m","2026-06-28 22:00:00","2026-06-29 06:00:00","180.000","180.000","180.000","180.000","0.00","2026-06-28 22:14:59","2026-06-29 06:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","15m","2026-06-28 22:15:00","2026-06-29 06:15:00","180.000","180.000","180.000","180.000","0.00","2026-06-28 22:29:59","2026-06-29 06:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","15m","2026-06-28 22:30:00","2026-06-29 06:30:00","180.000","190.000","175.000","190.000","5.51","2026-06-28 22:44:59","2026-06-29 06:44:59","984.80000","6","5.40","964.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","15m","2026-06-28 22:45:00","2026-06-29 06:45:00","190.000","195.000","190.000","195.000","0.49","2026-06-28 22:59:59","2026-06-29 06:59:59","95.15000","4","0.48","93.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","15m","2026-06-28 23:00:00","2026-06-29 07:00:00","195.000","195.000","195.000","195.000","0.00","2026-06-28 23:14:59","2026-06-29 07:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","15m","2026-06-28 23:15:00","2026-06-29 07:15:00","195.000","195.000","195.000","195.000","0.00","2026-06-28 23:29:59","2026-06-29 07:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","15m","2026-06-28 23:30:00","2026-06-29 07:30:00","155.000","155.000","145.000","145.000","1.48","2026-06-28 23:44:59","2026-06-29 07:44:59","214.70000","3","1.39","201.55000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","15m","2026-06-28 23:45:00","2026-06-29 07:45:00","145.000","145.000","145.000","145.000","0.00","2026-06-28 23:59:59","2026-06-29 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","15m","2026-06-29 00:00:00","2026-06-29 08:00:00","145.000","160.000","145.000","160.000","1.88","2026-06-29 00:14:59","2026-06-29 08:14:59","279.30000","5","0.13","19.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","15m","2026-06-29 00:15:00","2026-06-29 08:15:00","150.000","150.000","150.000","150.000","0.28","2026-06-29 00:29:59","2026-06-29 08:29:59","42.00000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","15m","2026-06-29 00:30:00","2026-06-29 08:30:00","160.000","165.000","160.000","165.000","0.27","2026-06-29 00:44:59","2026-06-29 08:44:59","43.65000","2","0.09","14.85000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","15m","2026-06-29 00:45:00","2026-06-29 08:45:00","165.000","165.000","165.000","165.000","0.00","2026-06-29 00:59:59","2026-06-29 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","15m","2026-06-29 01:00:00","2026-06-29 09:00:00","165.000","165.000","165.000","165.000","0.00","2026-06-29 01:14:59","2026-06-29 09:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","15m","2026-06-29 01:15:00","2026-06-29 09:15:00","165.000","165.000","165.000","165.000","0.00","2026-06-29 01:29:59","2026-06-29 09:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","15m","2026-06-29 01:30:00","2026-06-29 09:30:00","165.000","165.000","165.000","165.000","0.00","2026-06-29 01:44:59","2026-06-29 09:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","15m","2026-06-29 01:45:00","2026-06-29 09:45:00","115.000","115.000","115.000","115.000","0.11","2026-06-29 01:59:59","2026-06-29 09:59:59","12.65000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","15m","2026-06-29 02:00:00","2026-06-29 10:00:00","130.000","130.000","130.000","130.000","0.02","2026-06-29 02:14:59","2026-06-29 10:14:59","2.60000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","15m","2026-06-29 02:15:00","2026-06-29 10:15:00","130.000","130.000","130.000","130.000","0.00","2026-06-29 02:29:59","2026-06-29 10:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","15m","2026-06-29 02:30:00","2026-06-29 10:30:00","130.000","130.000","130.000","130.000","0.00","2026-06-29 02:44:59","2026-06-29 10:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","15m","2026-06-29 02:45:00","2026-06-29 10:45:00","90.000","90.000","85.000","85.000","0.12","2026-06-29 02:59:59","2026-06-29 10:59:59","10.30000","2","0.10","8.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","15m","2026-06-29 03:00:00","2026-06-29 11:00:00","65.000","70.000","65.000","70.000","0.12","2026-06-29 03:14:59","2026-06-29 11:14:59","8.30000","2","0.10","7.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","15m","2026-06-29 03:15:00","2026-06-29 11:15:00","70.000","70.000","70.000","70.000","0.00","2026-06-29 03:29:59","2026-06-29 11:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","15m","2026-06-29 03:30:00","2026-06-29 11:30:00","65.000","65.000","65.000","65.000","0.10","2026-06-29 03:44:59","2026-06-29 11:44:59","6.50000","1","0.10","6.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260701-55000-P","2026-07-01","55000","PUT","15m","2026-06-29 03:45:00","2026-06-29 11:45:00","60.000","60.000","60.000","60.000","0.05","2026-06-29 03:59:59","2026-06-29 11:59:59","3.00000","1","0.00","0.00000"
