"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-05 10:00:00","2026-08-05 18:00:00","230.000","250.000","230.000","250.000","4.27","2026-08-05 10:59:59","2026-08-05 18:59:59","1064.10000","7","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-05 11:00:00","2026-08-05 19:00:00","260.000","260.000","240.000","240.000","4.20","2026-08-05 11:59:59","2026-08-05 19:59:59","1069.90000","4","4.08","1040.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-05 12:00:00","2026-08-05 20:00:00","175.000","175.000","175.000","175.000","0.09","2026-08-05 12:59:59","2026-08-05 20:59:59","15.75000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-05 13:00:00","2026-08-05 21:00:00","175.000","175.000","175.000","175.000","0.00","2026-08-05 13:59:59","2026-08-05 21:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-05 14:00:00","2026-08-05 22:00:00","215.000","215.000","215.000","215.000","0.02","2026-08-05 14:59:59","2026-08-05 22:59:59","4.30000","1","0.02","4.30000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-05 15:00:00","2026-08-05 23:00:00","150.000","150.000","150.000","150.000","0.01","2026-08-05 15:59:59","2026-08-05 23:59:59","1.50000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-05 16:00:00","2026-08-06 00:00:00","135.000","135.000","135.000","135.000","0.01","2026-08-05 16:59:59","2026-08-06 00:59:59","1.35000","1","0.01","1.35000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-05 17:00:00","2026-08-06 01:00:00","130.000","130.000","130.000","130.000","0.08","2026-08-05 17:59:59","2026-08-06 01:59:59","10.40000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-05 18:00:00","2026-08-06 02:00:00","115.000","120.000","115.000","120.000","2.36","2026-08-05 18:59:59","2026-08-06 02:59:59","283.15000","4","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-05 19:00:00","2026-08-06 03:00:00","110.000","110.000","110.000","110.000","0.58","2026-08-05 19:59:59","2026-08-06 03:59:59","63.80000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-05 20:00:00","2026-08-06 04:00:00","110.000","110.000","110.000","110.000","0.00","2026-08-05 20:59:59","2026-08-06 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-05 21:00:00","2026-08-06 05:00:00","110.000","110.000","110.000","110.000","0.00","2026-08-05 21:59:59","2026-08-06 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-05 22:00:00","2026-08-06 06:00:00","125.000","125.000","115.000","115.000","0.39","2026-08-05 22:59:59","2026-08-06 06:59:59","47.80000","3","0.21","26.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-05 23:00:00","2026-08-06 07:00:00","115.000","115.000","115.000","115.000","0.01","2026-08-05 23:59:59","2026-08-06 07:59:59","1.15000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-06 00:00:00","2026-08-06 08:00:00","115.000","115.000","115.000","115.000","0.00","2026-08-06 00:59:59","2026-08-06 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-06 01:00:00","2026-08-06 09:00:00","120.000","120.000","120.000","120.000","0.01","2026-08-06 01:59:59","2026-08-06 09:59:59","1.20000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-06 02:00:00","2026-08-06 10:00:00","120.000","120.000","120.000","120.000","0.00","2026-08-06 02:59:59","2026-08-06 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-06 03:00:00","2026-08-06 11:00:00","120.000","120.000","120.000","120.000","0.01","2026-08-06 03:59:59","2026-08-06 11:59:59","1.20000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-06 04:00:00","2026-08-06 12:00:00","120.000","120.000","100.000","100.000","0.12","2026-08-06 04:59:59","2026-08-06 12:59:59","12.80000","5","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-06 05:00:00","2026-08-06 13:00:00","75.000","75.000","75.000","75.000","2.00","2026-08-06 05:59:59","2026-08-06 13:59:59","150.00000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-06 06:00:00","2026-08-06 14:00:00","85.000","85.000","85.000","85.000","0.11","2026-08-06 06:59:59","2026-08-06 14:59:59","9.35000","2","0.08","6.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-06 07:00:00","2026-08-06 15:00:00","70.000","75.000","70.000","75.000","5.04","2026-08-06 07:59:59","2026-08-06 15:59:59","353.00000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-06 08:00:00","2026-08-06 16:00:00","80.000","80.000","50.000","50.000","7.11","2026-08-06 08:59:59","2026-08-06 16:59:59","470.55000","5","2.51","163.30000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-06 09:00:00","2026-08-06 17:00:00","60.000","60.000","60.000","60.000","0.01","2026-08-06 09:59:59","2026-08-06 17:59:59","0.60000","1","0.01","0.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-06 10:00:00","2026-08-06 18:00:00","60.000","60.000","60.000","60.000","0.00","2026-08-06 10:59:59","2026-08-06 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-06 11:00:00","2026-08-06 19:00:00","75.000","75.000","70.000","70.000","1.04","2026-08-06 11:59:59","2026-08-06 19:59:59","77.80000","6","1.00","75.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-06 12:00:00","2026-08-06 20:00:00","70.000","70.000","70.000","70.000","0.00","2026-08-06 12:59:59","2026-08-06 20:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-06 13:00:00","2026-08-06 21:00:00","70.000","70.000","70.000","70.000","0.00","2026-08-06 13:59:59","2026-08-06 21:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-06 14:00:00","2026-08-06 22:00:00","95.000","95.000","60.000","60.000","3.04","2026-08-06 14:59:59","2026-08-06 22:59:59","219.30000","8","1.69","101.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-06 15:00:00","2026-08-06 23:00:00","55.000","55.000","55.000","55.000","5.00","2026-08-06 15:59:59","2026-08-06 23:59:59","275.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-06 16:00:00","2026-08-07 00:00:00","65.000","65.000","65.000","65.000","0.21","2026-08-06 16:59:59","2026-08-07 00:59:59","13.65000","2","0.21","13.65000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-06 17:00:00","2026-08-07 01:00:00","55.000","60.000","55.000","60.000","0.65","2026-08-06 17:59:59","2026-08-07 01:59:59","36.75000","5","0.65","36.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-06 18:00:00","2026-08-07 02:00:00","75.000","75.000","75.000","75.000","0.79","2026-08-06 18:59:59","2026-08-07 02:59:59","59.25000","6","0.79","59.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-06 19:00:00","2026-08-07 03:00:00","75.000","75.000","75.000","75.000","0.00","2026-08-06 19:59:59","2026-08-07 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-06 20:00:00","2026-08-07 04:00:00","75.000","75.000","75.000","75.000","0.00","2026-08-06 20:59:59","2026-08-07 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-06 21:00:00","2026-08-07 05:00:00","75.000","75.000","75.000","75.000","0.00","2026-08-06 21:59:59","2026-08-07 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-06 22:00:00","2026-08-07 06:00:00","75.000","75.000","75.000","75.000","3.69","2026-08-06 22:59:59","2026-08-07 06:59:59","276.75000","1","3.69","276.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-06 23:00:00","2026-08-07 07:00:00","75.000","80.000","75.000","80.000","0.88","2026-08-06 23:59:59","2026-08-07 07:59:59","66.35000","3","0.81","60.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-07 00:00:00","2026-08-07 08:00:00","75.000","75.000","75.000","75.000","0.01","2026-08-07 00:59:59","2026-08-07 08:59:59","0.75000","1","0.01","0.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-07 01:00:00","2026-08-07 09:00:00","60.000","60.000","55.000","60.000","6.48","2026-08-07 01:59:59","2026-08-07 09:59:59","384.75000","12","0.98","58.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-07 02:00:00","2026-08-07 10:00:00","55.000","70.000","50.000","55.000","12.31","2026-08-07 02:59:59","2026-08-07 10:59:59","697.45000","28","6.07","376.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-07 03:00:00","2026-08-07 11:00:00","65.000","70.000","60.000","70.000","2.33","2026-08-07 03:59:59","2026-08-07 11:59:59","150.50000","16","2.33","150.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-07 04:00:00","2026-08-07 12:00:00","70.000","75.000","65.000","75.000","1.07","2026-08-07 04:59:59","2026-08-07 12:59:59","77.90000","7","0.46","32.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-07 05:00:00","2026-08-07 13:00:00","75.000","75.000","75.000","75.000","0.00","2026-08-07 05:59:59","2026-08-07 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-07 06:00:00","2026-08-07 14:00:00","55.000","60.000","55.000","60.000","0.52","2026-08-07 06:59:59","2026-08-07 14:59:59","28.70000","2","0.52","28.70000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-07 07:00:00","2026-08-07 15:00:00","60.000","60.000","40.000","45.000","45.80","2026-08-07 07:59:59","2026-08-07 15:59:59","1840.80000","23","0.93","45.85000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-07 08:00:00","2026-08-07 16:00:00","45.000","55.000","20.000","20.000","17.65","2026-08-07 08:59:59","2026-08-07 16:59:59","570.00000","31","6.71","214.55000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-07 09:00:00","2026-08-07 17:00:00","20.000","20.000","15.000","20.000","22.86","2026-08-07 09:59:59","2026-08-07 17:59:59","457.15000","15","22.85","457.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-07 10:00:00","2026-08-07 18:00:00","20.000","25.000","20.000","25.000","4.17","2026-08-07 10:59:59","2026-08-07 18:59:59","88.25000","4","0.97","24.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-07 11:00:00","2026-08-07 19:00:00","20.000","20.000","15.000","20.000","4.05","2026-08-07 11:59:59","2026-08-07 19:59:59","72.90000","10","1.43","28.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-07 12:00:00","2026-08-07 20:00:00","20.000","20.000","20.000","20.000","6.88","2026-08-07 12:59:59","2026-08-07 20:59:59","137.60000","4","6.88","137.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-07 13:00:00","2026-08-07 21:00:00","15.000","15.000","10.000","10.000","1.36","2026-08-07 13:59:59","2026-08-07 21:59:59","13.90000","5","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-07 14:00:00","2026-08-07 22:00:00","20.000","20.000","10.000","10.000","2.57","2026-08-07 14:59:59","2026-08-07 22:59:59","41.00000","12","1.23","20.95000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-07 15:00:00","2026-08-07 23:00:00","10.000","10.000","10.000","10.000","0.04","2026-08-07 15:59:59","2026-08-07 23:59:59","0.40000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-07 16:00:00","2026-08-08 00:00:00","10.000","10.000","10.000","10.000","1.43","2026-08-07 16:59:59","2026-08-08 00:59:59","14.30000","4","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-07 17:00:00","2026-08-08 01:00:00","10.000","10.000","10.000","10.000","0.73","2026-08-07 17:59:59","2026-08-08 01:59:59","7.30000","5","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-07 18:00:00","2026-08-08 02:00:00","10.000","10.000","10.000","10.000","0.00","2026-08-07 18:59:59","2026-08-08 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-07 19:00:00","2026-08-08 03:00:00","10.000","10.000","10.000","10.000","0.00","2026-08-07 19:59:59","2026-08-08 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-07 20:00:00","2026-08-08 04:00:00","5.000","5.000","5.000","5.000","2.00","2026-08-07 20:59:59","2026-08-08 04:59:59","10.00000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-07 21:00:00","2026-08-08 05:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-07 21:59:59","2026-08-08 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-07 22:00:00","2026-08-08 06:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-07 22:59:59","2026-08-08 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-07 23:00:00","2026-08-08 07:00:00","5.000","5.000","5.000","5.000","5.43","2026-08-07 23:59:59","2026-08-08 07:59:59","27.15000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-08 00:00:00","2026-08-08 08:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-08 00:59:59","2026-08-08 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-08 01:00:00","2026-08-08 09:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-08 01:59:59","2026-08-08 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-08 02:00:00","2026-08-08 10:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-08 02:59:59","2026-08-08 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-08 03:00:00","2026-08-08 11:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-08 03:59:59","2026-08-08 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-08 04:00:00","2026-08-08 12:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-08 04:59:59","2026-08-08 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-08 05:00:00","2026-08-08 13:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-08 05:59:59","2026-08-08 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-08 06:00:00","2026-08-08 14:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-08 06:59:59","2026-08-08 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63000-P","2026-08-08","63000","PUT","1h","2026-08-08 07:00:00","2026-08-08 15:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-08 07:59:59","2026-08-08 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63500-C","2026-08-08","63500","CALL","1h","2026-08-05 13:00:00","2026-08-05 21:00:00","915.000","915.000","915.000","915.000","0.10","2026-08-05 13:59:59","2026-08-05 21:59:59","91.50000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63500-C","2026-08-08","63500","CALL","1h","2026-08-05 14:00:00","2026-08-05 22:00:00","915.000","915.000","915.000","915.000","0.00","2026-08-05 14:59:59","2026-08-05 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63500-C","2026-08-08","63500","CALL","1h","2026-08-05 15:00:00","2026-08-05 23:00:00","915.000","915.000","915.000","915.000","0.00","2026-08-05 15:59:59","2026-08-05 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63500-C","2026-08-08","63500","CALL","1h","2026-08-05 16:00:00","2026-08-06 00:00:00","915.000","915.000","915.000","915.000","0.00","2026-08-05 16:59:59","2026-08-06 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63500-C","2026-08-08","63500","CALL","1h","2026-08-05 17:00:00","2026-08-06 01:00:00","915.000","915.000","915.000","915.000","0.00","2026-08-05 17:59:59","2026-08-06 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63500-C","2026-08-08","63500","CALL","1h","2026-08-05 18:00:00","2026-08-06 02:00:00","915.000","915.000","915.000","915.000","0.00","2026-08-05 18:59:59","2026-08-06 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63500-C","2026-08-08","63500","CALL","1h","2026-08-05 19:00:00","2026-08-06 03:00:00","915.000","915.000","915.000","915.000","0.00","2026-08-05 19:59:59","2026-08-06 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63500-C","2026-08-08","63500","CALL","1h","2026-08-05 20:00:00","2026-08-06 04:00:00","915.000","915.000","915.000","915.000","0.00","2026-08-05 20:59:59","2026-08-06 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63500-C","2026-08-08","63500","CALL","1h","2026-08-05 21:00:00","2026-08-06 05:00:00","915.000","915.000","915.000","915.000","0.00","2026-08-05 21:59:59","2026-08-06 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63500-C","2026-08-08","63500","CALL","1h","2026-08-05 22:00:00","2026-08-06 06:00:00","915.000","915.000","915.000","915.000","0.00","2026-08-05 22:59:59","2026-08-06 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63500-C","2026-08-08","63500","CALL","1h","2026-08-05 23:00:00","2026-08-06 07:00:00","915.000","915.000","915.000","915.000","0.00","2026-08-05 23:59:59","2026-08-06 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63500-C","2026-08-08","63500","CALL","1h","2026-08-06 00:00:00","2026-08-06 08:00:00","915.000","915.000","915.000","915.000","0.00","2026-08-06 00:59:59","2026-08-06 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63500-C","2026-08-08","63500","CALL","1h","2026-08-06 01:00:00","2026-08-06 09:00:00","915.000","915.000","915.000","915.000","0.00","2026-08-06 01:59:59","2026-08-06 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63500-C","2026-08-08","63500","CALL","1h","2026-08-06 02:00:00","2026-08-06 10:00:00","915.000","915.000","915.000","915.000","0.00","2026-08-06 02:59:59","2026-08-06 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63500-C","2026-08-08","63500","CALL","1h","2026-08-06 03:00:00","2026-08-06 11:00:00","915.000","915.000","915.000","915.000","0.00","2026-08-06 03:59:59","2026-08-06 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63500-C","2026-08-08","63500","CALL","1h","2026-08-06 04:00:00","2026-08-06 12:00:00","915.000","915.000","915.000","915.000","0.00","2026-08-06 04:59:59","2026-08-06 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63500-C","2026-08-08","63500","CALL","1h","2026-08-06 05:00:00","2026-08-06 13:00:00","915.000","915.000","915.000","915.000","0.00","2026-08-06 05:59:59","2026-08-06 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63500-C","2026-08-08","63500","CALL","1h","2026-08-06 06:00:00","2026-08-06 14:00:00","915.000","915.000","915.000","915.000","0.00","2026-08-06 06:59:59","2026-08-06 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63500-C","2026-08-08","63500","CALL","1h","2026-08-06 07:00:00","2026-08-06 15:00:00","915.000","915.000","915.000","915.000","0.00","2026-08-06 07:59:59","2026-08-06 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63500-C","2026-08-08","63500","CALL","1h","2026-08-06 08:00:00","2026-08-06 16:00:00","915.000","915.000","915.000","915.000","0.00","2026-08-06 08:59:59","2026-08-06 16:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63500-C","2026-08-08","63500","CALL","1h","2026-08-06 09:00:00","2026-08-06 17:00:00","915.000","915.000","915.000","915.000","0.00","2026-08-06 09:59:59","2026-08-06 17:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63500-C","2026-08-08","63500","CALL","1h","2026-08-06 10:00:00","2026-08-06 18:00:00","915.000","915.000","915.000","915.000","0.00","2026-08-06 10:59:59","2026-08-06 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63500-C","2026-08-08","63500","CALL","1h","2026-08-06 11:00:00","2026-08-06 19:00:00","915.000","915.000","915.000","915.000","0.00","2026-08-06 11:59:59","2026-08-06 19:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63500-C","2026-08-08","63500","CALL","1h","2026-08-06 12:00:00","2026-08-06 20:00:00","915.000","915.000","915.000","915.000","0.00","2026-08-06 12:59:59","2026-08-06 20:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63500-C","2026-08-08","63500","CALL","1h","2026-08-06 13:00:00","2026-08-06 21:00:00","975.000","975.000","975.000","975.000","0.01","2026-08-06 13:59:59","2026-08-06 21:59:59","9.75000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63500-C","2026-08-08","63500","CALL","1h","2026-08-06 14:00:00","2026-08-06 22:00:00","975.000","975.000","975.000","975.000","0.00","2026-08-06 14:59:59","2026-08-06 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63500-C","2026-08-08","63500","CALL","1h","2026-08-06 15:00:00","2026-08-06 23:00:00","975.000","975.000","975.000","975.000","0.00","2026-08-06 15:59:59","2026-08-06 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63500-C","2026-08-08","63500","CALL","1h","2026-08-06 16:00:00","2026-08-07 00:00:00","975.000","975.000","975.000","975.000","0.00","2026-08-06 16:59:59","2026-08-07 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260808-63500-C","2026-08-08","63500","CALL","1h","2026-08-06 17:00:00","2026-08-07 01:00:00","975.000","975.000","975.000","975.000","0.00","2026-08-06 17:59:59","2026-08-07 01:59:59","0.00000","0","0.00","0.00000"
